,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-16,1.0166666666666666,2.6333333333333333,2.4166666666666665,5.2,2.283333333333333,2.6666666666666665,0.015845428885264853,0.027226941305128094,0.020901268123494035,0.043627984520068094,0.014844577992936191,0.021511336028996974
2021-05-17,1.0333333333333334,2.6,2.45,5.233333333333333,2.2333333333333334,2.65,0.016059104098940066,0.026929951473254544,0.02108853404109703,0.044379932666597836,0.014690434524478085,0.021451981802976083
2021-05-18,1.05,2.683333333333333,2.5833333333333335,5.133333333333334,2.05,2.7,0.01625290254855247,0.027917361362583413,0.021956258908821902,0.044347949724167134,0.013855746177594615,0.021879544420210992
2021-05-19,1.0833333333333333,2.7333333333333334,2.566666666666667,5.166666666666667,2.066666666666667,2.7666666666666666,0.016573415369065293,0.02834471178993384,0.021622925575488568,0.04458383355138223,0.013950443147291585,0.02231527426770554
2021-05-20,1.0833333333333333,2.783333333333333,2.6166666666666667,5.366666666666666,2.1,2.8,0.016573415369065293,0.028772062217284265,0.021813423110226358,0.04590736296314694,0.01414424159690399,0.022565900834121584
2021-05-21,1.0833333333333333,2.783333333333333,2.7666666666666666,5.416666666666667,2.1333333333333333,2.8,0.016573415369065293,0.028732916965373057,0.022806800593670067,0.046290825495446684,0.014411863467786728,0.022507393423182864
2021-05-22,1.0833333333333333,3.0,2.7666666666666666,5.4,2.1333333333333333,2.816666666666667,0.016698687700219976,0.029864420885544123,0.022806800593670067,0.04632253857853496,0.014433540663376966,0.02258905418666181
2021-05-23,1.1,3.0166666666666666,2.783333333333333,5.416666666666667,2.1,2.816666666666667,0.016951212952745227,0.030249612732066906,0.0230008262776455,0.046943206149360754,0.014310991643769123,0.022578238698883313
2021-05-24,1.0666666666666667,2.966666666666667,2.783333333333333,5.383333333333334,2.066666666666667,2.85,0.01657242507395735,0.02989246987492405,0.0230008262776455,0.0473495893389732,0.014135553047277895,0.022850658879770315
2021-05-25,1.0666666666666667,2.95,2.85,5.35,2.05,2.8333333333333335,0.016540047645650226,0.02985950284195702,0.023494653438139328,0.04711810785749172,0.014055808230690973,0.022736514563039788
2021-05-26,1.05,2.95,2.85,5.516666666666667,2.1,2.8666666666666667,0.01627549738109996,0.029958268274055788,0.023494653438139328,0.04838901363659422,0.014489753987471377,0.022994912495856328
2021-05-27,1.1166666666666667,2.816666666666667,2.85,5.566666666666666,2.2,2.933333333333333,0.01692274657203847,0.029057945672172847,0.02337433459320024,0.04884719690990355,0.015077989281589023,0.023642161686794838
2021-05-28,1.15,2.9,2.933333333333333,5.633333333333334,2.2333333333333334,2.933333333333333,0.017435567084858983,0.02989828180662663,0.024718420614705614,0.049603990855551984,0.015408022284889354,0.023642161686794838
2021-05-29,1.1166666666666667,2.8833333333333333,2.933333333333333,5.6,2.283333333333333,2.95,0.016897932676256833,0.029725257502747668,0.025185937311730508,0.04899699948506785,0.016132659966048773,0.023741368036001187
2021-05-30,1.1,2.9166666666666665,2.933333333333333,5.55,2.2666666666666666,2.9166666666666665,0.016557796621835062,0.03004697074580923,0.025185937311730508,0.0484414439295123,0.01596764346439861,0.023504961416615844
2021-05-31,1.1,2.8833333333333333,2.933333333333333,5.5,2.3,2.8833333333333333,0.016470185819938546,0.029767683306195704,0.025222698638814416,0.04825081212123343,0.016199527522369625,0.023316555619514394
2021-06-01,1.1,2.966666666666667,2.9833333333333334,5.466666666666667,2.5833333333333335,2.816666666666667,0.016470185819938546,0.030654208128890737,0.02586372427984006,0.047298431168852476,0.01767522196681407,0.02199215085760963
2021-06-02,1.1,3.0166666666666666,3.0166666666666666,5.6,2.783333333333333,2.8666666666666667,0.016470185819938546,0.031126430351112958,0.026291074707190484,0.048715097835519146,0.019802881541282156,0.022115447418284518
2021-06-03,1.1333333333333333,3.0166666666666666,3.066666666666667,6.016666666666667,3.066666666666667,2.9,0.017111211460964188,0.031126430351112958,0.027183931850047627,0.05292385204427335,0.021999263970222723,0.02255404390951259
2021-06-04,1.1166666666666667,3.1,3.0833333333333335,6.4,3.3333333333333335,2.966666666666667,0.016763989238741967,0.032365006589689195,0.027429029889263313,0.05631378915119158,0.02453894650990526,0.02310339709044472
2021-06-05,1.1,3.1333333333333333,3.0833333333333335,6.516666666666667,3.6166666666666667,2.9,0.01647663291690289,0.03249791186447516,0.02752494896844015,0.057913465750868184,0.027795132220219412,0.022321056779118897
2021-06-06,1.1333333333333333,3.1333333333333333,3.066666666666667,6.633333333333334,3.65,2.95,0.016933253921469098,0.03249791186447516,0.027375550038553416,0.059045565973877494,0.027903339762285095,0.02255980556393047
2021-06-07,1.1333333333333333,3.1,3.033333333333333,6.7,3.7666666666666666,2.966666666666667,0.016933253921469098,0.03207647302268826,0.02709543799373549,0.0604017751242043,0.028897900756846086,0.0227216178616651
2021-06-08,1.1166666666666667,3.1,3.033333333333333,6.75,3.8,3.033333333333333,0.01645706344527862,0.03207647302268826,0.02710710025465914,0.060970135522318496,0.02905185308471146,0.02322287099449718
2021-06-09,1.15,3.1333333333333333,3.05,6.85,3.816666666666667,3.05,0.017052301540516717,0.03236137330758855,0.02727376692132581,0.06191885347103645,0.02916007819293657,0.023337813523232814
2021-06-10,1.1666666666666667,3.1666666666666665,3.0833333333333335,7.266666666666667,4.016666666666667,3.066666666666667,0.017290396778611952,0.03278990364983761,0.027579577318879323,0.06474082316800615,0.030290021695761428,0.023471146856566146
2021-06-11,1.15,3.1666666666666665,3.1,7.666666666666667,4.05,3.1166666666666667,0.016885558226275594,0.03279601014715075,0.027695318059620062,0.06647746438938021,0.03035463370067194,0.023622593168848443
2021-06-12,1.15,3.183333333333333,3.033333333333333,7.883333333333334,4.033333333333333,3.05,0.0170063311731355,0.033048535399676005,0.02776115312545513,0.06687129018420158,0.03026587546390757,0.02329754385918375
2021-06-13,1.15,3.2,2.9833333333333334,7.933333333333334,4.016666666666667,3.1,0.0170063311731355,0.03331308566422627,0.027459948306178022,0.06676135882427021,0.03027482572602239,0.023784556846196736
2021-06-14,1.2,3.183333333333333,2.9833333333333334,8.016666666666667,4.0,3.1,0.01789918831599264,0.03329560314674375,0.0275888224364753,0.06760668858657354,0.03020329496779635,0.023784556846196736
2021-06-15,1.1666666666666667,3.216666666666667,3.0,8.183333333333334,3.9833333333333334,3.0833333333333335,0.01742757659438092,0.03365792198732346,0.02783108781635536,0.06895077460807891,0.03022412377312852,0.02374584756835702
2021-06-16,1.15,3.25,2.966666666666667,8.283333333333333,3.9833333333333334,3.1333333333333333,0.017451857868662195,0.03416735594958761,0.026823795763457076,0.06991231306961737,0.03025182009114742,0.024199339789475856
2021-06-17,1.1666666666666667,3.2666666666666666,2.9833333333333334,8.316666666666666,4.05,3.15,0.017785191201995527,0.03443617315388869,0.027004955183746935,0.07037584256863469,0.030753073223979504,0.024490901325780873
2021-06-18,1.1333333333333333,3.3,3.0,8.266666666666667,4.116666666666666,3.183333333333333,0.0172202194505831,0.03503798567158905,0.027613164940892863,0.0714061305527459,0.03131092921661811,0.024799543301089518
2021-06-19,1.1666666666666667,3.25,2.966666666666667,8.233333333333333,4.183333333333334,3.15,0.017849150268193163,0.03466761530121868,0.027509090104963777,0.07153206522413512,0.031727374369905366,0.02475324700479322
2021-06-20,1.15,3.2,2.9833333333333334,8.2,4.25,3.1666666666666665,0.01766600008504298,0.034240264873868255,0.027841847857320065,0.07142352180676817,0.03243287098057439,0.02501073403412491
2021-06-21,1.1666666666666667,3.1666666666666665,2.95,8.15,4.3,3.1166666666666667,0.01812896304800594,0.03393191572775821,0.02780604406211777,0.07126042247257093,0.03276788628374256,0.025040754229529092
2021-06-22,1.1833333333333333,3.216666666666667,2.933333333333333,8.366666666666667,4.416666666666667,3.2666666666666666,0.018626084973699296,0.03442312251975335,0.02780604406211777,0.07231911987273174,0.03357556686893,0.025900625697593573
2021-06-23,1.1666666666666667,3.2666666666666666,2.95,8.533333333333333,4.516666666666667,3.3,0.018427672275286598,0.03480480190906633,0.02794154541713132,0.073351275002825,0.03416380216304764,0.026069211650493255
2021-06-24,1.1833333333333333,3.2333333333333334,3.0,8.75,4.566666666666666,3.35,0.018720069936105314,0.033828694682959105,0.028305287596674458,0.07476677095855086,0.034480352140702934,0.02649356652799729
2021-06-25,1.1833333333333333,3.216666666666667,3.0166666666666666,8.7,4.583333333333333,3.316666666666667,0.018745790100714366,0.03354620880725289,0.02834413332364449,0.07388512844647356,0.03452451969846946,0.02605824669147985
2021-06-26,1.1666666666666667,3.2,3.0,8.733333333333333,4.6,3.283333333333333,0.01841245676738103,0.03344360962804633,0.028573999281327,0.07469569310949724,0.034767806222243784,0.02556805061304848
2021-06-27,1.1333333333333333,3.183333333333333,3.0,8.666666666666666,4.583333333333333,3.25,0.017718012322936585,0.0332213874058241,0.028623287342663253,0.07409509250889663,0.0348070273370463,0.02529358418397962
2021-06-28,1.0166666666666666,2.966666666666667,2.683333333333333,8.35,4.383333333333334,3.0166666666666666,0.016182924603638342,0.03142532186198367,0.025897723432888816,0.07241324527335813,0.03397440869782388,0.023277906692378277
2021-06-29,1.0,2.933333333333333,2.75,8.366666666666667,4.383333333333334,2.9833333333333334,0.01589914081985456,0.03089458020220975,0.026618286363075637,0.072288835148948,0.03397440869782388,0.023042100831572418
2021-06-30,0.9833333333333333,2.933333333333333,2.8,8.7,4.466666666666667,2.966666666666667,0.015502315423029161,0.03090583196029695,0.027206521657193287,0.07489300181561467,0.03476367622622185,0.023004370159966463
2021-07-01,1.0166666666666666,2.933333333333333,2.7666666666666666,8.933333333333334,4.616666666666666,3.05,0.01562913850483005,0.03130317473052108,0.026338619332980283,0.07649601107487394,0.035917522380068,0.023626260707230142
2021-07-02,0.9833333333333333,2.9,2.6,8.966666666666667,4.566666666666666,3.066666666666667,0.015201788077479622,0.031106775385185564,0.024930025073358626,0.07670049595677818,0.03552616289779943,0.02378565607939147
2021-07-03,0.9666666666666667,2.8333333333333335,2.433333333333333,8.95,4.566666666666666,2.9833333333333334,0.01491443175564054,0.03096070055717689,0.02376452390785746,0.07681351284283058,0.03560247547411201,0.022992005285740677
2021-07-04,0.9166666666666666,2.8,2.4,8.866666666666667,4.5,2.783333333333333,0.014081098422307207,0.030675800272276607,0.02435268398968843,0.07739910126983703,0.03553191533516282,0.02177753715338447
2021-07-05,0.8833333333333333,2.816666666666667,2.3833333333333333,8.833333333333334,4.45,2.716666666666667,0.013463814471689924,0.03097883057530691,0.02449458285449751,0.07749146173955598,0.03558976456180999,0.021430094752200788
2021-07-06,0.8666666666666667,2.7666666666666666,2.3833333333333333,8.716666666666667,4.283333333333333,2.6166666666666667,0.013160784168659621,0.03061922614018554,0.02482454918446384,0.07702605718693034,0.03507109908807392,0.021069525567988565
2021-07-07,0.8666666666666667,2.683333333333333,2.3666666666666667,8.7,4.25,2.65,0.013160784168659621,0.030284974009526223,0.024682393588702663,0.07697880226812288,0.03480510121605689,0.02145266733044067
2021-07-08,0.8666666666666667,2.65,2.35,8.65,4.25,2.6,0.013160784168659621,0.029914603639155855,0.024012458948179785,0.07623142567804966,0.03486416200545476,0.021482780174361046
2021-07-09,0.8666666666666667,2.5833333333333335,2.3333333333333335,8.633333333333333,4.2,2.566666666666667,0.013135745045028948,0.029037410656699715,0.023816380516807237,0.07610804299164178,0.03449102767709655,0.021170568289355596
2021-07-10,0.8666666666666667,2.466666666666667,2.2666666666666666,8.55,4.116666666666666,2.4833333333333334,0.013815386688526015,0.027844979661313052,0.023169131325868727,0.07603795608387615,0.0339669186624215,0.020811399656059524
2021-07-11,0.8666666666666667,2.3833333333333333,2.15,8.533333333333333,4.05,2.3,0.013815386688526015,0.026939182559863776,0.022004762552542793,0.07695253170433411,0.03349743509434638,0.019830397499099175
2021-07-12,0.85,2.3,2.1333333333333333,8.65,4.066666666666666,2.283333333333333,0.013562861436000762,0.02634131196199318,0.021781894335488532,0.07837529593197638,0.03382775667211768,0.019631984800686477
2021-07-13,0.8333333333333334,2.283333333333333,2.0833333333333335,8.933333333333334,4.1,2.3333333333333335,0.013222725381578992,0.026116086736767956,0.021979619845956356,0.08147718886306186,0.034027659009906855,0.019851926149660085
2021-07-14,0.8333333333333334,2.283333333333333,2.1,9.15,4.183333333333334,2.4,0.013213046713363739,0.026034917905599128,0.022441465564521722,0.08367247505834804,0.03472069484493052,0.02058452688226082
2021-07-15,0.9833333333333333,2.5,2.25,9.583333333333334,4.533333333333333,2.6666666666666665,0.015384183367259016,0.02855448737722339,0.025348376226035703,0.08603634555135761,0.03670033285398029,0.024140082437816377
2021-07-16,1.0166666666666666,2.533333333333333,2.25,9.7,4.616666666666666,2.783333333333333,0.016132046615122263,0.029355353178089193,0.02577839425904999,0.08716027338335999,0.03782057183829694,0.025975811201405834
2021-07-17,1.05,2.466666666666667,2.183333333333333,9.766666666666667,4.633333333333334,2.9,0.01718824816550986,0.02979661076220392,0.028111727592383322,0.08839043211351871,0.03844580724319337,0.02730073810199063
2021-07-18,1.0666666666666667,2.533333333333333,2.2,9.916666666666666,4.633333333333334,2.8833333333333333,0.01811773534499704,0.031612850078443236,0.028945060925716654,0.09109141534081773,0.03875761433853705,0.02792883804173012
2021-07-19,1.1,2.5166666666666666,2.3333333333333335,9.916666666666666,4.716666666666667,2.9166666666666665,0.01882695520315307,0.032086400551993716,0.0313224681125342,0.09219467318142167,0.0395123253740195,0.028673236350935973
2021-07-20,1.15,2.533333333333333,2.283333333333333,9.916666666666666,4.666666666666667,2.9166666666666665,0.01960820520315307,0.032365716592020914,0.031644880102774706,0.09244416084069282,0.039150006533439786,0.028915509792528427
2021-07-21,1.1666666666666667,2.3666666666666667,2.316666666666667,10.083333333333334,4.733333333333333,2.9166666666666665,0.01968828528323315,0.032430933983325264,0.032121070578965176,0.09371234211248029,0.039923307306740555,0.02910781748483612
2021-07-22,1.2,2.4,2.35,10.266666666666667,4.833333333333333,2.9,0.020139985382820573,0.0328347405676874,0.032918561618391705,0.09550003920330861,0.04082420820764145,0.029221689120446884
2021-07-23,1.2333333333333334,2.466666666666667,2.433333333333333,10.416666666666666,4.833333333333333,2.9166666666666665,0.02118165204948724,0.03384484157778841,0.033712212412042496,0.09687003723208845,0.04082420820764145,0.0295191499442235
2021-07-24,1.25,2.4833333333333334,2.4166666666666665,10.483333333333333,4.883333333333334,2.95,0.02183037530690615,0.03408622088813323,0.03375601966015082,0.09810460513332302,0.04175013413356738,0.030296266346339903
2021-07-25,1.3,2.5166666666666666,2.5166666666666666,10.333333333333334,4.833333333333333,2.9166666666666665,0.022810767463768897,0.034548930172760325,0.03445532035945152,0.09720584183162616,0.04201989208049068,0.030037868413523364
2021-07-26,1.2333333333333334,2.55,2.5,10.466666666666667,4.783333333333333,2.9166666666666665,0.022163518272830383,0.03491551278226813,0.03430241516067476,0.09963832997840003,0.042177925443089445,0.030203627352666153
2021-07-27,1.2,2.466666666666667,2.433333333333333,10.516666666666667,4.816666666666666,2.933333333333333,0.021650697760009874,0.034140881942277816,0.03310325667540127,0.10097237957997582,0.04282828459665186,0.03040204005107885
2021-07-28,1.2166666666666666,2.45,2.45,10.516666666666667,4.916666666666667,3.0,0.022021068130380243,0.034089882350274554,0.03284328516542975,0.10073320870567341,0.0433967503637683,0.03119137752519894
2021-07-29,1.25,2.45,2.466666666666667,10.6,5.1,3.033333333333333,0.022834076260461543,0.03436645970550359,0.03309969542184001,0.10170220095373543,0.044875244987424213,0.03184497229644077
2021-07-30,1.2333333333333334,2.5,2.5,10.616666666666667,5.033333333333333,3.033333333333333,0.022581551007936292,0.03511993868740568,0.03394089211557127,0.1018801488452208,0.04438588328529655,0.03203337809354222
2021-07-31,1.25,2.4166666666666665,2.45,10.616666666666667,4.75,3.033333333333333,0.022803773230158517,0.03424990734978404,0.03329986647454562,0.10220752979760175,0.042910188840852105,0.03260829098552828
2021-08-01,1.25,2.433333333333333,2.4166666666666665,10.5,4.583333333333333,2.95,0.022803773230158517,0.034481388831265516,0.0328725160471952,0.10125413996709327,0.041215429699284455,0.03212632266736179
2021-08-02,1.2166666666666666,2.45,2.3666666666666667,10.15,4.333333333333333,2.9166666666666665,0.022162747589132874,0.03467746726263807,0.03197965890433806,0.09815649686945017,0.039366269492566115,0.03168772617613372
2021-08-03,1.25,2.3333333333333335,2.4166666666666665,10.066666666666666,4.083333333333333,2.8833333333333333,0.022816342360374706,0.0329097904949613,0.03292503705559856,0.09784615204186396,0.036944790262576244,0.03128845321048907
2021-08-04,1.3166666666666667,2.5,2.466666666666667,10.083333333333334,3.8333333333333335,2.9833333333333334,0.023985933003649557,0.03621445982031856,0.033226525655560876,0.09750262669833862,0.033966733836243955,0.032475857843586586
2021-08-05,1.3333333333333333,2.533333333333333,2.4833333333333334,10.133333333333333,3.8333333333333335,2.933333333333333,0.024084867554638907,0.036711972258129506,0.03363747238797901,0.0983645683742338,0.034055828633107826,0.03219066763302324
2021-08-06,1.35,2.566666666666667,2.533333333333333,10.183333333333334,3.8833333333333333,2.95,0.02429583801877393,0.037500842022902894,0.03488747238797902,0.09823171813268791,0.03423579733420328,0.03245079626355865
2021-08-07,1.3666666666666667,2.6333333333333333,2.5166666666666666,10.266666666666667,3.8666666666666667,2.966666666666667,0.024573615796551707,0.03855904308110395,0.03473456718920225,0.09915953853621164,0.034444163846917626,0.03338632473992198
2021-08-08,1.3333333333333333,2.6333333333333333,2.5166666666666666,10.233333333333333,3.9,3.0,0.02397837770131361,0.03873076380076988,0.034974404587576245,0.09941257497345861,0.03484098924374302,0.033881138308747324
2021-08-09,1.3333333333333333,2.6666666666666665,2.5833333333333335,10.133333333333333,3.85,3.0833333333333335,0.023996692719628628,0.0395215467282378,0.03576749528892383,0.09941257497345861,0.03493055793604012,0.03483476149715312
2021-08-10,1.3333333333333333,2.7,2.5833333333333335,9.8,3.8666666666666667,3.183333333333333,0.023944014932095702,0.04016761414396814,0.035827193144674314,0.09864868608456971,0.03537390571328294,0.03662355746157633
2021-08-11,1.3166666666666667,2.7,2.566666666666667,9.583333333333334,3.9166666666666665,3.2,0.023581696091515992,0.040179639155993145,0.035545092862574026,0.09836664417423834,0.035645761871767004,0.03693828614374687
2021-08-12,1.35,2.716666666666667,2.7,9.55,4.1,3.2,0.0241877566975766,0.04036553934189334,0.036919663309309424,0.0987459625682626,0.037454993427833996,0.03717638138184211
2021-08-13,1.3,3.0166666666666666,2.683333333333333,9.533333333333333,4.166666666666667,3.25,0.023294899554719455,0.0420172415491511,0.03672358487793688,0.0986233774942212,0.037938085215273615,0.0376188592579483
2021-08-14,1.3,3.033333333333333,2.6666666666666665,9.45,4.2,3.2666666666666666,0.02327976638280662,0.04228783410097646,0.03724526143846934,0.09813839800192545,0.03826147937044347,0.03786856597824326
2021-08-15,1.2833333333333334,3.0166666666666666,2.6666666666666665,9.483333333333333,4.233333333333333,3.2666666666666666,0.022999941102981345,0.0421339879471303,0.03701150734777276,0.09809010154951942,0.03842240395533118,0.037744685665683696
2021-08-16,1.2666666666666666,3.066666666666667,2.716666666666667,9.566666666666666,4.2,3.2333333333333334,0.02266660776964801,0.04269850407616256,0.037355282310685,0.09815698223437762,0.03809209099343927,0.03733818160064305
2021-08-17,1.2833333333333334,3.05,2.683333333333333,9.733333333333333,4.15,3.2333333333333334,0.022923018026058267,0.04230722868488716,0.03664606245252898,0.09807950560868164,0.03763396736458394,0.037404071460540395
2021-08-18,1.25,3.05,2.683333333333333,9.933333333333334,4.116666666666666,3.3333333333333335,0.022294087208448204,0.04230722868488716,0.03662447070921162,0.0991627480659699,0.037614143794358935,0.03805934211581105
2021-08-19,1.25,3.0833333333333335,2.6666666666666665,10.033333333333333,4.033333333333333,3.3666666666666667,0.022294087208448204,0.04267352905118753,0.03648251690872124,0.0994749255685499,0.03681286174307689,0.03838931229158362
2021-08-20,1.2333333333333334,3.05,2.65,10.033333333333333,4.0,3.35,0.02183112424548524,0.04253912044903699,0.0362632186631072,0.10039578887790242,0.03672831087727602,0.038284578315881904
2021-08-21,1.2,3.033333333333333,2.6,9.9,3.933333333333333,3.3,0.021150852136641703,0.04248474661807436,0.03584655199644053,0.10012106360317714,0.03670577312654355,0.03891936069506209
2021-08-22,1.25,3.033333333333333,2.6333333333333333,9.933333333333334,3.9,3.35,0.021671685469975038,0.04279751167320582,0.03667258910296544,0.1001760086581222,0.03698333869822677,0.03968598753695775
2021-08-23,1.2666666666666666,3.033333333333333,2.5833333333333335,9.9,3.95,3.3333333333333335,0.02197452590439442,0.04287535050104465,0.03629867967213869,0.10018520406042104,0.03743005402669393,0.039520795313279296
2021-08-24,1.25,3.05,2.7,9.95,3.9,3.316666666666667,0.021743044422912937,0.04307615371389606,0.037977601240766136,0.10012773279605323,0.03721672878152154,0.039441967461736005
2021-08-25,1.2833333333333334,3.0833333333333335,2.716666666666667,10.15,3.9,3.3666666666666667,0.022308016174325367,0.043269952163508464,0.03774773528308363,0.10006729614122209,0.03706469827234817,0.03972605837082691
2021-08-26,1.2833333333333334,3.1166666666666667,2.7,10.316666666666666,3.9166666666666665,3.4,0.022308016174325367,0.04373291512647142,0.03754693207023222,0.10124100506140989,0.03699856070621061,0.03991508790669189
2021-08-27,1.3333333333333333,3.1166666666666667,2.75,10.266666666666667,3.966666666666667,3.433333333333333,0.023043310291972426,0.04377303709726263,0.03805773922997555,0.10056640188680671,0.0373029939273105,0.04020507266177906
2021-08-28,1.35,3.0833333333333335,2.683333333333333,10.266666666666667,4.0,3.45,0.023493927575923043,0.04351788856436669,0.037568471553207874,0.10102654099863123,0.037567544191860765,0.04058536366707006
2021-08-29,1.4,3.25,2.783333333333333,10.8,3.933333333333333,3.5,0.02421856525708246,0.04419435915260198,0.0382407404607709,0.10080332671291695,0.03702034115786374,0.04034541297803735
2021-08-30,1.3333333333333333,3.2333333333333334,2.75,10.716666666666667,3.85,3.45,0.023483366397126507,0.0437310823164438,0.037893791570132694,0.10056313658346712,0.03632945796698054,0.03994574465299589
2021-08-31,1.35,3.3,2.75,10.783333333333333,3.95,3.4833333333333334,0.023756590440842353,0.04421826180362329,0.03785274698545258,0.10096034409430005,0.03689878762721929,0.040075244782496015
2021-09-01,1.35,3.3,2.816666666666667,11.0,4.016666666666667,3.5,0.023756590440842353,0.044098490290816944,0.03868608031878591,0.10225590843334263,0.03701216631202655,0.040209653384646556
2021-09-02,1.35,3.3833333333333333,3.1166666666666667,11.05,4.033333333333333,3.533333333333333,0.023756590440842353,0.04506748253887896,0.03970849963388815,0.10173073079973127,0.03698118097841779,0.040411906061007405
2021-09-03,1.3666666666666667,3.4833333333333334,3.1166666666666667,11.066666666666666,4.033333333333333,3.5833333333333335,0.023981815666067583,0.04606074853214496,0.03978916105756228,0.10175492044656242,0.03683423695490674,0.040727898713789075
2021-09-04,1.3666666666666667,3.45,3.0833333333333335,11.216666666666667,3.9833333333333334,3.55,0.023981815666067583,0.04556485651336562,0.039122494390895615,0.1037857327714924,0.03650760737282145,0.04035366299799738
2021-09-05,1.3666666666666667,3.4833333333333334,3.0833333333333335,11.35,4.033333333333333,3.5833333333333335,0.023981815666067583,0.04608155624881536,0.0390302512043128,0.10482695973082826,0.03707786487972691,0.04065780645891296
2021-09-06,1.3666666666666667,3.5,3.066666666666667,11.466666666666667,4.25,3.683333333333333,0.023981815666067583,0.04625162427602624,0.03886685251150234,0.1051935274158317,0.0383133631897662,0.04132068524679175
2021-09-07,1.3666666666666667,3.566666666666667,3.216666666666667,12.133333333333333,4.366666666666666,3.8833333333333333,0.02402046300906275,0.04682142484582681,0.03979852953013588,0.10682594508878322,0.0388797062318374,0.04200541135634792
2021-09-08,1.3666666666666667,3.5833333333333335,3.25,12.316666666666666,4.533333333333333,4.0,0.02330020947982046,0.04675229150143214,0.04024297397458033,0.10779516386922353,0.03972145707358824,0.04261718275740293
2021-09-09,1.3833333333333333,3.6333333333333333,3.283333333333333,12.433333333333334,4.683333333333334,4.05,0.023505970796692886,0.047179641928782566,0.04083347939142135,0.10742787350193315,0.04051510786723903,0.04273242010917424
2021-09-10,1.4,3.6333333333333333,3.283333333333333,12.633333333333333,4.733333333333333,4.1,0.023693236714295886,0.04705205022224349,0.04081329205292006,0.10780435169853332,0.040447460311007,0.0431953830721372
2021-09-11,1.4,3.6333333333333333,3.2666666666666666,12.516666666666667,4.766666666666667,4.033333333333333,0.023693236714295886,0.04700603646655232,0.040947654545773114,0.10646758587092081,0.04094981687127568,0.0425612641046849
2021-09-12,1.3833333333333333,3.65,3.283333333333333,13.2,4.716666666666667,4.166666666666667,0.02329641131747049,0.04679246457744852,0.040817873125008085,0.10702141628340846,0.04037592877945359,0.04261297709757437
2021-09-13,1.25,3.4166666666666665,3.1333333333333333,12.933333333333334,4.383333333333334,3.966666666666667,0.02139826316932234,0.04403849632348026,0.038171157229166655,0.10455621054957868,0.03795558564219869,0.039766641400174836
2021-09-14,1.2166666666666666,3.3666666666666667,3.15,13.0,4.316666666666666,3.9,0.020650399921459093,0.04286202573524497,0.03803006375473984,0.10414999710878835,0.036931932292963945,0.038249404887701746
2021-09-15,1.1833333333333333,3.316666666666667,3.066666666666667,13.05,4.35,3.783333333333333,0.019806903986499744,0.041222036231177796,0.03469673042140651,0.10322804755186947,0.03656340186891043,0.03698693185641803
2021-09-16,1.2166666666666666,3.216666666666667,3.066666666666667,13.1,4.35,3.75,0.019343067508512325,0.03915026779342998,0.03399567222034831,0.1014600249985066,0.03625159477356676,0.036043006145922596
2021-09-17,1.2333333333333334,3.2,2.8833333333333333,13.1,4.383333333333334,3.75,0.019144051731988947,0.038509783559195744,0.03140885139172781,0.10014434885724906,0.03597876096414757,0.035462059945248946
2021-09-18,1.2,3.183333333333333,2.8,13.15,4.433333333333334,3.75,0.01861155795089442,0.03825892387150196,0.030274221338333455,0.1006889267555658,0.03622628571662282,0.03549997703321659
2021-09-19,1.1833333333333333,3.15,2.966666666666667,13.4,4.416666666666667,4.05,0.018438885278221746,0.03723140093572214,0.030759569323681443,0.10070055168872245,0.035776735267072375,0.03664955560997964
