,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-10,91,0.1,0.06666666666666667,0.06666666666666667,0.18333333333333332,0.2833333333333333,0.0,0.08333333333333333,0.006968324549846289,0.013502415458937201,0.0029121129326047336,0.003530985678391565,0.006298626856497845,0.0,0.004308802308802308
2021-05-11,145,0.1,0.06666666666666667,0.06666666666666667,0.18333333333333332,0.2833333333333333,0.0,0.08333333333333333,0.006968324549846289,0.013502415458937201,0.0029121129326047336,0.0034793860911882623,0.006298626856497845,0.0,0.004308802308802308
2021-05-12,106,0.1,0.06666666666666667,0.06666666666666667,0.18333333333333332,0.26666666666666666,0.0,0.08333333333333333,0.006968324549846289,0.013502415458937201,0.0029121129326047336,0.0034793860911882623,0.005944016927419831,0.0,0.004308802308802308
2021-05-13,97,0.1,0.05,0.06666666666666667,0.18333333333333332,0.26666666666666666,0.0,0.06666666666666667,0.006968324549846289,0.007946859903381644,0.0029121129326047336,0.0034793860911882623,0.005944016927419831,0.0,0.002793650793650793
2021-05-14,127,0.1,0.05,0.08333333333333333,0.18333333333333332,0.26666666666666666,0.0,0.06666666666666667,0.006968324549846289,0.007946859903381644,0.0034497473412068843,0.0034793860911882623,0.005944016927419831,0.0,0.002793650793650793
2021-05-15,77,0.1,0.05,0.08333333333333333,0.18333333333333332,0.26666666666666666,0.0,0.06666666666666667,0.006968324549846289,0.007946859903381644,0.0034497473412068843,0.0034793860911882623,0.005944016927419831,0.0,0.002793650793650793
2021-05-16,91,0.1,0.05,0.1,0.18333333333333332,0.26666666666666666,0.0,0.05,0.006968324549846289,0.007946859903381644,0.004283080674540218,0.0034793860911882623,0.005944016927419831,0.0,0.002126984126984126
2021-05-17,157,0.08333333333333333,0.05,0.1,0.16666666666666666,0.26666666666666666,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.0033715344949846386,0.005944016927419831,0.0,0.002126984126984126
2021-05-18,118,0.08333333333333333,0.05,0.1,0.16666666666666666,0.25,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.0033715344949846386,0.005493566476969381,0.0,0.002126984126984126
2021-05-19,161,0.08333333333333333,0.05,0.1,0.15,0.25,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.00317312179657194,0.005493566476969381,0.0,0.002126984126984126
2021-05-20,189,0.08333333333333333,0.05,0.1,0.15,0.25,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.00317312179657194,0.005493566476969381,0.0,0.002126984126984126
2021-05-21,107,0.08333333333333333,0.05,0.1,0.15,0.21666666666666667,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.00317312179657194,0.00495593206836723,0.0,0.002126984126984126
2021-05-22,165,0.08333333333333333,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-23,91,0.08333333333333333,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.005301657883179623,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-24,85,0.06666666666666667,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-25,107,0.06666666666666667,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-26,137,0.06666666666666667,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-27,119,0.06666666666666667,0.05,0.1,0.13333333333333333,0.2,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004393762756197918,0.0,0.002126984126984126
2021-05-28,115,0.06666666666666667,0.05,0.1,0.13333333333333333,0.18333333333333332,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.002931575902852133,0.004060429422864585,0.0,0.002126984126984126
2021-05-29,98,0.06666666666666667,0.05,0.1,0.11666666666666667,0.18333333333333332,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.0024413798244207604,0.004060429422864585,0.0,0.002126984126984126
2021-05-30,63,0.06666666666666667,0.05,0.1,0.11666666666666667,0.18333333333333332,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.0024413798244207604,0.004060429422864585,0.0,0.002126984126984126
2021-05-31,133,0.06666666666666667,0.05,0.1,0.11666666666666667,0.18333333333333332,0.0,0.05,0.004796607378129118,0.007946859903381644,0.004283080674540218,0.0024413798244207604,0.004060429422864585,0.0,0.002126984126984126
2021-06-01,157,0.06666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.18333333333333332,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0027238657001269753,0.004060429422864585,0.0,0.002126984126984126
2021-06-02,132,0.06666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.2,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0027238657001269753,0.004347785744703666,0.0,0.002126984126984126
2021-06-03,185,0.06666666666666667,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0030443785206397955,0.004521396855814777,0.0,0.002126984126984126
2021-06-04,98,0.06666666666666667,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0030443785206397955,0.004521396855814777,0.0,0.002126984126984126
2021-06-05,130,0.06666666666666667,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0030443785206397955,0.004521396855814777,0.0,0.002126984126984126
2021-06-06,97,0.06666666666666667,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.05,0.004796607378129118,0.00239130434782609,0.004283080674540218,0.0030443785206397955,0.004521396855814777,0.0,0.002126984126984126
2021-06-07,134,0.06666666666666667,0.03333333333333333,0.11666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.05,0.004796607378129118,0.00239130434782609,0.006134932526392069,0.003619091164317957,0.004813794516633491,0.0,0.002126984126984126
2021-06-08,136,0.06666666666666667,0.03333333333333333,0.11666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.05,0.004796607378129118,0.00239130434782609,0.006134932526392069,0.003619091164317957,0.004813794516633491,0.0,0.002126984126984126
2021-06-09,112,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.0,0.05,0.004796607378129118,0.000724637681159423,0.009468265859725404,0.003619091164317957,0.004813794516633491,0.0,0.002126984126984126
2021-06-10,173,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.05,0.004796607378129118,0.000724637681159423,0.009468265859725404,0.003619091164317957,0.0053602426040651845,0.0,0.002126984126984126
2021-06-11,134,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,0.000724637681159423,0.010807551574011117,0.003619091164317957,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-12,124,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,0.000724637681159423,0.010807551574011117,0.003619091164317957,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-13,83,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,0.000724637681159423,0.010807551574011117,0.003619091164317957,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-14,140,0.06666666666666667,0.0,0.11666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.003619091164317957,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-15,122,0.06666666666666667,0.0,0.11666666666666667,0.2,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004781037424303432,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-16,228,0.06666666666666667,0.0,0.11666666666666667,0.2,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004781037424303432,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-17,266,0.06666666666666667,0.0,0.11666666666666667,0.2,0.26666666666666666,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004781037424303432,0.0053602426040651845,0.0,0.0029999999999999996
2021-06-18,188,0.06666666666666667,0.0,0.11666666666666667,0.18333333333333332,0.25,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004575276107431004,0.0051255008200276255,0.0,0.0029999999999999996
2021-06-19,184,0.06666666666666667,0.0,0.11666666666666667,0.18333333333333332,0.25,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004575276107431004,0.0051255008200276255,0.0,0.0029999999999999996
2021-06-20,146,0.06666666666666667,0.0,0.11666666666666667,0.18333333333333332,0.25,0.0,0.06666666666666667,0.004796607378129118,2.7755575615628915e-18,0.010534327530295269,0.004575276107431004,0.0051255008200276255,0.0,0.0029999999999999996
2021-06-21,128,0.05,0.0,0.11666666666666667,0.18333333333333332,0.23333333333333334,0.0,0.06666666666666667,0.003754940711462451,2.7755575615628915e-18,0.010534327530295269,0.004575276107431004,0.004957150651677457,0.0,0.0029999999999999996
2021-06-22,103,0.05,0.0,0.11666666666666667,0.18333333333333332,0.23333333333333334,0.0,0.06666666666666667,0.003754940711462451,2.7755575615628915e-18,0.010534327530295269,0.004575276107431004,0.004957150651677457,0.0,0.0029999999999999996
2021-06-23,137,0.05,0.0,0.11666666666666667,0.18333333333333332,0.21666666666666667,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.010534327530295269,0.004914381446536343,0.004712052612461771,0.0,0.0023333333333333327
2021-06-24,80,0.05,0.0,0.11666666666666667,0.18333333333333332,0.23333333333333334,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.010534327530295269,0.004914381446536343,0.005286765256139932,0.0,0.0023333333333333327
2021-06-25,102,0.05,0.0,0.1,0.18333333333333332,0.23333333333333334,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.009978771974739713,0.004914381446536343,0.005286765256139932,0.0,0.0023333333333333327
2021-06-26,80,0.05,0.0,0.1,0.18333333333333332,0.23333333333333334,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.009978771974739713,0.004914381446536343,0.005286765256139932,0.0,0.0023333333333333327
2021-06-27,54,0.05,0.0,0.1,0.2,0.21666666666666667,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.009978771974739713,0.006196432728587625,0.004859414828789504,0.0,0.0023333333333333327
2021-06-28,106,0.05,0.0,0.1,0.2,0.21666666666666667,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.009978771974739713,0.006196432728587625,0.004859414828789504,0.0,0.0023333333333333327
2021-06-29,89,0.05,0.0,0.1,0.2,0.2,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.009978771974739713,0.006196432728587625,0.004462589431964107,0.0,0.0023333333333333327
2021-06-30,111,0.05,0.0,0.08333333333333333,0.2,0.2,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.008937105308073047,0.006196432728587625,0.004462589431964107,0.0,0.0023333333333333327
2021-07-01,84,0.05,0.0,0.08333333333333333,0.2,0.2,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.008937105308073047,0.006196432728587625,0.004462589431964107,0.0,0.0023333333333333327
2021-07-02,91,0.05,0.0,0.08333333333333333,0.2,0.2,0.0,0.05,0.003754940711462451,2.7755575615628915e-18,0.008937105308073047,0.006196432728587625,0.004462589431964107,0.0,0.0023333333333333327
2021-07-03,73,0.03333333333333333,0.0,0.08333333333333333,0.18333333333333332,0.15,0.0,0.05,0.0030303030303030307,2.7755575615628915e-18,0.008937105308073047,0.0056408771730320694,0.0033514783208529963,0.0,0.0023333333333333327
2021-07-04,133,0.03333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.0030303030303030307,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.004184811654186329,0.0,0.001666666666666666
2021-07-05,113,0.03333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.0030303030303030307,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.004184811654186329,0.0,0.001666666666666666
2021-07-06,129,0.03333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.0030303030303030307,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.004184811654186329,0.0,0.001666666666666666
2021-07-07,96,0.0,0.0,0.08333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.0047056449875196625,0.0,0.001666666666666666
2021-07-08,105,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.004184811654186329,0.0,0.001666666666666666
2021-07-09,72,0.0,0.0,0.08333333333333333,0.16666666666666666,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.0053630993952542925,0.003460173973026909,0.0,0.003181818181818181
2021-07-10,75,0.0,0.0,0.08333333333333333,0.15,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.004924502904026222,0.003460173973026909,0.0,0.003181818181818181
2021-07-11,79,0.0,0.0,0.08333333333333333,0.15,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.004924502904026222,0.003460173973026909,0.0,0.003181818181818181
2021-07-12,63,0.0,0.0,0.08333333333333333,0.15,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008937105308073047,0.004924502904026222,0.003460173973026909,0.0,0.003181818181818181
2021-07-13,58,0.0,0.0,0.06666666666666667,0.15,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008399470899470898,0.004924502904026222,0.003460173973026909,0.0,0.003181818181818181
2021-07-14,69,0.0,0.0,0.06666666666666667,0.16666666666666666,0.15,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008399470899470898,0.005850428829952148,0.003460173973026909,0.0,0.003181818181818181
2021-07-15,86,0.0,0.0,0.05,0.18333333333333332,0.16666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.006355479335002652,0.004154618417471353,0.0,0.003181818181818181
2021-07-16,92,0.0,0.0,0.05,0.16666666666666666,0.16666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.004154618417471353,0.0,0.003181818181818181
2021-07-17,57,0.0,0.0,0.05,0.16666666666666666,0.16666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.004154618417471353,0.0,0.003181818181818181
2021-07-18,48,0.0,0.0,0.05,0.16666666666666666,0.16666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.004154618417471353,0.0,0.003181818181818181
2021-07-19,84,0.0,0.0,0.05,0.16666666666666666,0.16666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.004154618417471353,0.0,0.003181818181818181
2021-07-20,72,0.0,0.0,0.05,0.16666666666666666,0.18333333333333332,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.00482128508413802,0.0,0.003181818181818181
2021-07-21,71,0.0,0.0,0.05,0.16666666666666666,0.18333333333333332,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.005631470269323205,0.0,0.003181818181818181
2021-07-22,82,0.0,0.0,0.05,0.16666666666666666,0.18333333333333332,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.005631470269323205,0.0,0.003181818181818181
2021-07-23,61,0.0,0.0,0.05,0.16666666666666666,0.18333333333333332,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.005631470269323205,0.0,0.003181818181818181
2021-07-24,59,0.0,0.0,0.05,0.16666666666666666,0.2,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.005916882843774582,0.006821946459799396,0.0,0.003181818181818181
2021-07-25,48,0.0,0.0,0.05,0.18333333333333332,0.2,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.0073057717326634715,0.006821946459799396,0.0,0.003181818181818181
2021-07-26,69,0.0,0.0,0.05,0.18333333333333332,0.21666666666666667,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.0073057717326634715,0.007802338616662141,0.0,0.003181818181818181
2021-07-27,59,0.0,0.0,0.05,0.18333333333333332,0.21666666666666667,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.0073057717326634715,0.007802338616662141,0.0,0.003181818181818181
2021-07-28,84,0.0,0.0,0.05,0.2,0.21666666666666667,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007946797373689113,0.007802338616662141,0.0,0.003181818181818181
2021-07-29,91,0.0,0.0,0.05,0.2,0.21666666666666667,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007946797373689113,0.007802338616662141,0.0,0.003181818181818181
2021-07-30,88,0.0,0.0,0.05,0.2,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007946797373689113,0.008635671949995476,0.0,0.003181818181818181
2021-07-31,74,0.0,0.0,0.05,0.18333333333333332,0.25,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007664311497982898,0.009561597875921401,0.0,0.003181818181818181
2021-08-01,128,0.0,0.0,0.05,0.18333333333333332,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007664311497982898,0.00927424155408232,0.0,0.003181818181818181
2021-08-02,114,0.0,0.0,0.05,0.16666666666666666,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007343798677470078,0.009517297109637878,0.0,0.003181818181818181
2021-08-03,93,0.0,0.0,0.05,0.16666666666666666,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007343798677470078,0.009517297109637878,0.0,0.003181818181818181
2021-08-04,91,0.0,0.0,0.05,0.16666666666666666,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007343798677470078,0.009517297109637878,0.0,0.003181818181818181
2021-08-05,110,0.0,0.0,0.05,0.16666666666666666,0.25,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0075661375661375645,0.007343798677470078,0.010092009753316037,0.0,0.003181818181818181
2021-08-06,94,0.0,0.0,0.03333333333333333,0.15,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0057142857142857125,0.006769086033791917,0.009799612092497323,0.0,0.003181818181818181
2021-08-07,122,0.0,0.0,0.03333333333333333,0.15,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.0057142857142857125,0.006769086033791917,0.009799612092497323,0.0,0.003181818181818181
2021-08-08,145,0.0,0.0,0.016666666666666666,0.15,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.002380952380952379,0.006769086033791917,0.009799612092497323,0.0,0.003181818181818181
2021-08-09,161,0.0,0.0,0.016666666666666666,0.15,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.002380952380952379,0.006769086033791917,0.00987044795568291,0.0,0.003181818181818181
2021-08-10,146,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.016666666666666666,4.625929269271486e-19,2.7755575615628915e-18,0.0,0.006769086033791917,0.00987044795568291,0.0,0.0015151515151515143
2021-08-11,151,0.0,0.0,0.016666666666666666,0.15,0.23333333333333334,0.0,0.016666666666666666,4.625929269271486e-19,2.7755575615628915e-18,0.0027777777777777757,0.006769086033791917,0.00987044795568291,0.0,0.0015151515151515143
2021-08-12,171,0.0,0.0,0.03333333333333333,0.15,0.23333333333333334,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.005555555555555553,0.006769086033791917,0.00987044795568291,0.0,0.0021324354657687983
2021-08-13,120,0.0,0.0,0.03333333333333333,0.15,0.23333333333333334,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.005555555555555553,0.006769086033791917,0.00987044795568291,0.0,0.0021324354657687983
2021-08-14,119,0.0,0.0,0.03333333333333333,0.1,0.23333333333333334,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.005555555555555553,0.005298497798497798,0.00987044795568291,0.0,0.0021324354657687983
2021-08-15,133,0.0,0.0,0.03333333333333333,0.1,0.23333333333333334,0.0,0.03333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.005555555555555553,0.005298497798497798,0.00987044795568291,0.0,0.0021324354657687983
2021-08-16,224,0.0,0.0,0.03333333333333333,0.11666666666666667,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.005555555555555553,0.005590895459316512,0.00987044795568291,0.0,0.00341448674782008
2021-08-17,191,0.0,0.0,0.05,0.11666666666666667,0.23333333333333334,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.005590895459316512,0.00987044795568291,0.0,0.00341448674782008
2021-08-18,173,0.0,0.0,0.05,0.13333333333333333,0.26666666666666666,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.00588851450693556,0.010327068960249122,0.0,0.00341448674782008
2021-08-19,244,0.0,0.0,0.05,0.13333333333333333,0.2833333333333333,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.00588851450693556,0.010568614853968927,0.0,0.00341448674782008
2021-08-20,149,0.0,0.0,0.05,0.13333333333333333,0.2833333333333333,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.00588851450693556,0.010568614853968927,0.0,0.00341448674782008
2021-08-21,209,0.0,0.0,0.05,0.13333333333333333,0.3,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.00588851450693556,0.010810160747688733,0.0,0.00341448674782008
2021-08-22,160,0.0,0.0,0.05,0.11666666666666667,0.31666666666666665,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.005332958951380004,0.01120698614451413,0.0,0.00341448674782008
2021-08-23,147,0.0,0.0,0.05,0.11666666666666667,0.3,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.005332958951380004,0.010632273500835971,0.0,0.00341448674782008
2021-08-24,160,0.0,0.0,0.05,0.11666666666666667,0.3,0.0,0.05,4.625929269271486e-19,2.7755575615628915e-18,0.008333333333333331,0.005332958951380004,0.010632273500835971,0.0,0.00341448674782008
2021-08-25,235,0.0,0.0,0.06666666666666667,0.11666666666666667,0.3,0.0,0.06666666666666667,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.005332958951380004,0.010632273500835971,0.0,0.004031770698437364
2021-08-26,190,0.0,0.0,0.06666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.06666666666666667,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.0046681916199460055,0.010826071950448374,0.0,0.004031770698437364
2021-08-27,161,0.0,0.0,0.06666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.06666666666666667,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.0046681916199460055,0.010826071950448374,0.0,0.004031770698437364
2021-08-28,136,0.0,0.0,0.06666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.08333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.0046681916199460055,0.010826071950448374,0.0,0.005883622550289216
2021-08-29,242,0.0,0.0,0.06666666666666667,0.15,0.31666666666666665,0.0,0.08333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.004965810667565054,0.010826071950448374,0.0,0.005883622550289216
2021-08-30,147,0.0,0.0,0.06666666666666667,0.15,0.31666666666666665,0.0,0.08333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.004965810667565054,0.010826071950448374,0.0,0.005883622550289216
2021-08-31,144,0.0,0.0,0.06666666666666667,0.16666666666666666,0.31666666666666665,0.0,0.08333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.010826071950448374,0.0,0.005883622550289216
2021-09-01,208,0.0,0.0,0.06666666666666667,0.16666666666666666,0.31666666666666665,0.0,0.08333333333333333,4.625929269271486e-19,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.010826071950448374,0.0,0.005883622550289216
2021-09-02,247,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.010384895479860138,0.0,0.005883622550289216
2021-09-03,179,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.010384895479860138,0.0,0.005883622550289216
2021-09-04,153,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.010384895479860138,0.0,0.005883622550289216
2021-09-05,113,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.31666666666666665,0.0,0.08333333333333333,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.009864062146526804,0.0,0.005883622550289216
2021-09-06,151,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.31666666666666665,0.0,0.08333333333333333,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.009864062146526804,0.0,0.005883622550289216
2021-09-07,148,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.31666666666666665,0.0,0.06666666666666667,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005263429715184101,0.009864062146526804,0.0,0.0043684710351377
2021-09-08,209,0.016666666666666666,0.0,0.06666666666666667,0.18333333333333332,0.31666666666666665,0.0,0.06666666666666667,0.0006944444444444449,2.7755575615628915e-18,0.009523809523809521,0.005471763048517434,0.009864062146526804,0.0,0.0043684710351377
