,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-01,275,0.21666666666666667,0.08333333333333333,0.1,0.31666666666666665,0.11666666666666667,0.0,0.05,0.013969810146280738,0.006917989417989418,0.009823232323232322,0.006364830461994818,0.0020146153612972833,0.0,0.004221132897603485
2021-05-02,130,0.21666666666666667,0.1,0.1,0.31666666666666665,0.11666666666666667,0.0,0.05,0.013969810146280738,0.0092989417989418,0.009656565656565657,0.006364830461994818,0.0020146153612972833,0.0,0.004221132897603485
2021-05-03,193,0.21666666666666667,0.1,0.11666666666666667,0.31666666666666665,0.11666666666666667,0.0,0.05,0.013969810146280738,0.0092989417989418,0.010767676767676766,0.006364830461994818,0.0020146153612972833,0.0,0.004221132897603485
2021-05-04,127,0.21666666666666667,0.13333333333333333,0.11666666666666667,0.3333333333333333,0.1,0.0,0.05,0.013969810146280738,0.015965608465608468,0.010767676767676766,0.006920386017550374,0.001789390136072058,0.0,0.004221132897603485
2021-05-05,170,0.23333333333333334,0.13333333333333333,0.11666666666666667,0.31666666666666665,0.1,0.0,0.05,0.014727385903856496,0.015965608465608468,0.010767676767676766,0.006671629798644901,0.001789390136072058,0.0,0.004221132897603485
2021-05-06,233,0.23333333333333334,0.13333333333333333,0.1,0.3333333333333333,0.11666666666666667,0.0,0.05,0.014727385903856496,0.015965608465608468,0.009252525252525252,0.0069860952074499326,0.001716926367956116,0.0,0.004221132897603485
2021-05-07,186,0.25,0.13333333333333333,0.1,0.3333333333333333,0.1,0.0,0.05,0.015316611493082085,0.015965608465608468,0.009252525252525252,0.0069860952074499326,0.0014391485901783382,0.0,0.004221132897603485
2021-05-08,119,0.25,0.13333333333333333,0.1,0.3333333333333333,0.1,0.0,0.05,0.015316611493082085,0.015965608465608468,0.009252525252525252,0.0069860952074499326,0.0014391485901783382,0.0,0.004221132897603485
2021-05-09,96,0.26666666666666666,0.13333333333333333,0.1,0.3333333333333333,0.1,0.0,0.05,0.01629700364994483,0.015965608465608468,0.009252525252525252,0.0069860952074499326,0.0014391485901783382,0.0,0.004221132897603485
2021-05-10,91,0.26666666666666666,0.13333333333333333,0.1,0.31666666666666665,0.1,0.0,0.06666666666666667,0.01629700364994483,0.015965608465608468,0.009252525252525252,0.0067828431749296075,0.0014391485901783382,0.0,0.005054466230936819
2021-05-11,145,0.26666666666666666,0.13333333333333333,0.1,0.3333333333333333,0.11666666666666667,0.0,0.06666666666666667,0.01629700364994483,0.015965608465608468,0.009252525252525252,0.007221439666157677,0.0017367676377973858,0.0,0.005054466230936819
2021-05-12,106,0.26666666666666666,0.13333333333333333,0.1,0.3333333333333333,0.11666666666666667,0.0,0.06666666666666667,0.01629700364994483,0.015965608465608468,0.009252525252525252,0.007221439666157677,0.0017367676377973858,0.0,0.005054466230936819
2021-05-13,97,0.26666666666666666,0.13333333333333333,0.1,0.3333333333333333,0.11666666666666667,0.0,0.06666666666666667,0.01629700364994483,0.015965608465608468,0.009252525252525252,0.007221439666157677,0.0017367676377973858,0.0,0.005054466230936819
2021-05-14,127,0.26666666666666666,0.13333333333333333,0.11666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.06666666666666667,0.01629700364994483,0.015965608465608468,0.0097901596611274,0.007221439666157677,0.0017367676377973858,0.0,0.005054466230936819
2021-05-15,77,0.25,0.15,0.11666666666666667,0.31666666666666665,0.11666666666666667,0.0,0.06666666666666667,0.014445151798092977,0.020132275132275133,0.0097901596611274,0.007560806181994782,0.0017367676377973858,0.0,0.005054466230936819
2021-05-16,91,0.25,0.13333333333333333,0.13333333333333333,0.2833333333333333,0.13333333333333333,0.0,0.06666666666666667,0.014445151798092977,0.015965608465608468,0.010623492994460736,0.006894139515328116,0.0029272438282735764,0.0,0.005054466230936819
2021-05-17,157,0.21666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.08333333333333333,0.011111818464759645,0.015965608465608468,0.010623492994460736,0.006620915471612268,0.0029272438282735764,0.0,0.006721132897603486
2021-05-18,118,0.21666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.15,0.0,0.08333333333333333,0.011111818464759645,0.015965608465608468,0.010623492994460736,0.006620915471612268,0.003314840727498382,0.0,0.006721132897603486
2021-05-19,161,0.21666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.011111818464759645,0.015965608465608468,0.010623492994460736,0.006620915471612268,0.0035635969464038546,0.0,0.006721132897603486
2021-05-20,189,0.21666666666666667,0.13333333333333333,0.1,0.2,0.18333333333333332,0.0,0.08333333333333333,0.011111818464759645,0.015965608465608468,0.007593189964157704,0.00552801929674888,0.0035053033586985023,0.0,0.006721132897603486
2021-05-21,107,0.2,0.13333333333333333,0.1,0.18333333333333332,0.2,0.0,0.08333333333333333,0.009722929575870756,0.015965608465608468,0.007593189964157704,0.005259202092447805,0.003981493834888978,0.0,0.006721132897603486
2021-05-22,165,0.2,0.13333333333333333,0.1,0.18333333333333332,0.2,0.0,0.08333333333333333,0.009722929575870756,0.015965608465608468,0.007593189964157704,0.005259202092447805,0.003981493834888978,0.0,0.006721132897603486
2021-05-23,91,0.2,0.13333333333333333,0.08333333333333333,0.18333333333333332,0.2,0.0,0.08333333333333333,0.009722929575870756,0.015965608465608468,0.005926523297491037,0.005259202092447805,0.003981493834888978,0.0,0.006721132897603486
2021-05-24,85,0.2,0.13333333333333333,0.08333333333333333,0.18333333333333332,0.2,0.0,0.08333333333333333,0.009722929575870756,0.015965608465608468,0.005926523297491037,0.005259202092447805,0.003981493834888978,0.0,0.006721132897603486
2021-05-25,107,0.2,0.13333333333333333,0.08333333333333333,0.18333333333333332,0.21666666666666667,0.0,0.06666666666666667,0.009722929575870756,0.015965608465608468,0.005926523297491037,0.005259202092447805,0.00462251947591462,0.0,0.003943355119825708
2021-05-26,137,0.2,0.13333333333333333,0.08333333333333333,0.18333333333333332,0.21666666666666667,0.0,0.06666666666666667,0.009722929575870756,0.015965608465608468,0.005926523297491037,0.005259202092447805,0.00462251947591462,0.0,0.003943355119825708
2021-05-27,119,0.2,0.13333333333333333,0.11666666666666667,0.2,0.21666666666666667,0.0,0.06666666666666667,0.009722929575870756,0.015965608465608468,0.012593189964157704,0.005606424314670027,0.00462251947591462,0.0,0.003943355119825708
2021-05-28,115,0.2,0.13333333333333333,0.11666666666666667,0.2,0.21666666666666667,0.0,0.06666666666666667,0.009722929575870756,0.015965608465608468,0.012593189964157704,0.005606424314670027,0.00462251947591462,0.0,0.003943355119825708
2021-05-29,98,0.21666666666666667,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.0107033217327335,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-05-30,63,0.21666666666666667,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.0107033217327335,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-05-31,133,0.21666666666666667,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.0107033217327335,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-06-01,157,0.21666666666666667,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.0107033217327335,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-06-02,132,0.18333333333333332,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.009314432843844611,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-06-03,185,0.18333333333333332,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.009314432843844611,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-06-04,98,0.18333333333333332,0.13333333333333333,0.1,0.2,0.23333333333333334,0.0,0.06666666666666667,0.009314432843844611,0.015965608465608468,0.009815412186379928,0.005606424314670027,0.0051275699809651245,0.0,0.003943355119825708
2021-06-05,130,0.18333333333333332,0.13333333333333333,0.1,0.18333333333333332,0.23333333333333334,0.0,0.08333333333333333,0.009314432843844611,0.015965608465608468,0.009815412186379928,0.0046260321578072815,0.0051275699809651245,0.0,0.004985021786492376
2021-06-06,97,0.16666666666666666,0.13333333333333333,0.1,0.18333333333333332,0.23333333333333334,0.0,0.08333333333333333,0.008719194748606517,0.015965608465608468,0.009815412186379928,0.0046260321578072815,0.0051275699809651245,0.0,0.004985021786492376
2021-06-07,134,0.16666666666666666,0.13333333333333333,0.1,0.18333333333333332,0.23333333333333334,0.0,0.08333333333333333,0.008719194748606517,0.015965608465608468,0.009815412186379928,0.0046260321578072815,0.0051275699809651245,0.0,0.004985021786492376
2021-06-08,136,0.15,0.13333333333333333,0.1,0.18333333333333332,0.23333333333333334,0.0,0.08333333333333333,0.0073303058597176275,0.015965608465608468,0.009815412186379928,0.0046260321578072815,0.0051275699809651245,0.0,0.004985021786492376
2021-06-09,112,0.15,0.15,0.1,0.18333333333333332,0.25,0.0,0.08333333333333333,0.0073303058597176275,0.024298941798941803,0.009815412186379928,0.0046260321578072815,0.005534074046005775,0.0,0.004985021786492376
2021-06-10,173,0.15,0.15,0.1,0.18333333333333332,0.25,0.0,0.08333333333333333,0.0073303058597176275,0.024298941798941803,0.009815412186379928,0.0046260321578072815,0.005534074046005775,0.0,0.004985021786492376
2021-06-11,134,0.15,0.15,0.1,0.18333333333333332,0.25,0.0,0.08333333333333333,0.0073303058597176275,0.024298941798941803,0.009815412186379928,0.0046260321578072815,0.005534074046005775,0.0,0.004985021786492376
2021-06-12,124,0.16666666666666666,0.15,0.1,0.18333333333333332,0.25,0.0,0.08333333333333333,0.00861235714176891,0.024298941798941803,0.009815412186379928,0.004706840238615363,0.005534074046005775,0.0,0.004985021786492376
2021-06-13,83,0.16666666666666666,0.15,0.1,0.18333333333333332,0.25,0.0,0.08333333333333333,0.00861235714176891,0.024298941798941803,0.009815412186379928,0.004706840238615363,0.005534074046005775,0.0,0.004985021786492376
2021-06-14,140,0.16666666666666666,0.15,0.1,0.18333333333333332,0.25,0.0,0.06666666666666667,0.00861235714176891,0.024298941798941803,0.009815412186379928,0.004706840238615363,0.005534074046005775,0.0,0.004522058823529412
2021-06-15,122,0.16666666666666666,0.15,0.1,0.15,0.25,0.0,0.06666666666666667,0.00861235714176891,0.024298941798941803,0.009815412186379928,0.004089556287998079,0.005534074046005775,0.0,0.004522058823529412
2021-06-16,228,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.15,0.2833333333333333,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.004089556287998079,0.006017165833445389,0.0,0.004730392156862746
2021-06-17,266,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.15,0.2833333333333333,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.004089556287998079,0.006017165833445389,0.0,0.004730392156862746
2021-06-18,188,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.15,0.31666666666666665,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.004089556287998079,0.006439106761715431,0.0,0.004730392156862746
2021-06-19,184,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.0036622058606476516,0.006439106761715431,0.0,0.004730392156862746
2021-06-20,146,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.0036622058606476516,0.00667384854575299,0.0,0.004730392156862746
2021-06-21,128,0.18333333333333332,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.08333333333333333,0.009654023808435577,0.02207671957671958,0.01166726403823178,0.0036622058606476516,0.006505498377402821,0.0,0.004730392156862746
2021-06-22,103,0.16666666666666666,0.11666666666666667,0.11666666666666667,0.13333333333333333,0.31666666666666665,0.0,0.08333333333333333,0.00872809788250965,0.02207671957671958,0.01166726403823178,0.0036622058606476516,0.006505498377402821,0.0,0.004730392156862746
2021-06-23,137,0.16666666666666666,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.31666666666666665,0.0,0.08333333333333333,0.00872809788250965,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006505498377402821,0.0,0.004730392156862746
2021-06-24,80,0.16666666666666666,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.3,0.0,0.08333333333333333,0.00872809788250965,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006267403139307583,0.0,0.004730392156862746
2021-06-25,102,0.16666666666666666,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.3,0.0,0.08333333333333333,0.00872809788250965,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006267403139307583,0.0,0.004730392156862746
2021-06-26,80,0.15,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.3,0.0,0.1,0.007747705725646905,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006267403139307583,0.0,0.00624554367201426
2021-06-27,54,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.3,0.0,0.08333333333333333,0.0065572295351707145,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006267403139307583,0.0,0.005265151515151515
2021-06-28,106,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.3,0.0,0.08333333333333333,0.0065572295351707145,0.02207671957671958,0.01166726403823178,0.003445755644197435,0.006267403139307583,0.0,0.005265151515151515
2021-06-29,89,0.13333333333333333,0.11666666666666667,0.11666666666666667,0.1,0.3,0.0,0.08333333333333333,0.00711278509072627,0.02207671957671958,0.01166726403823178,0.0029695651680069586,0.006267403139307583,0.0,0.005265151515151515
2021-06-30,111,0.13333333333333333,0.08333333333333333,0.11666666666666667,0.1,0.3,0.0,0.08333333333333333,0.00711278509072627,0.02154761904761905,0.01166726403823178,0.0029695651680069586,0.006267403139307583,0.0,0.005265151515151515
2021-07-01,84,0.13333333333333333,0.06666666666666667,0.1,0.1,0.3,0.0,0.08333333333333333,0.00711278509072627,0.019166666666666672,0.011000597371565113,0.0029695651680069586,0.006267403139307583,0.0,0.005265151515151515
2021-07-02,91,0.13333333333333333,0.06666666666666667,0.08333333333333333,0.1,0.3,0.0,0.08333333333333333,0.00711278509072627,0.019166666666666672,0.009889486260454002,0.0029695651680069586,0.006267403139307583,0.0,0.005265151515151515
2021-07-03,73,0.15,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.3,0.0,0.08333333333333333,0.00798997807318241,0.012500000000000006,0.009889486260454002,0.0024140096124514033,0.006267403139307583,0.0,0.005265151515151515
2021-07-04,133,0.13333333333333333,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.3,0.0,0.08333333333333333,0.0072324023156066525,0.012500000000000006,0.009889486260454002,0.0024140096124514033,0.006267403139307583,0.0,0.005265151515151515
2021-07-05,113,0.13333333333333333,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.08333333333333333,0.0072324023156066525,0.012500000000000006,0.009889486260454002,0.002099544203646372,0.005977548066843815,0.0,0.005265151515151515
2021-07-06,129,0.1,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.08333333333333333,0.005717250800455137,0.012500000000000006,0.009889486260454002,0.002099544203646372,0.005977548066843815,0.0,0.005265151515151515
2021-07-07,96,0.1,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.08333333333333333,0.005717250800455137,0.012500000000000006,0.009889486260454002,0.002099544203646372,0.005977548066843815,0.0,0.005265151515151515
2021-07-08,105,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.08333333333333333,0.004736858643592392,0.012500000000000006,0.009889486260454002,0.002099544203646372,0.005977548066843815,0.0,0.005265151515151515
2021-07-09,72,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.004736858643592392,0.012500000000000006,0.009889486260454002,0.0036146957187978873,0.005977548066843815,0.0,0.004431818181818182
2021-07-10,75,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.0,0.06666666666666667,0.004736858643592392,0.012500000000000006,0.009889486260454002,0.00400943256090315,0.005679929019224767,0.0,0.004431818181818182
2021-07-11,79,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.0,0.06666666666666667,0.004736858643592392,0.012500000000000006,0.009889486260454002,0.00400943256090315,0.005679929019224767,0.0,0.004431818181818182
2021-07-12,63,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.0,0.06666666666666667,0.004736858643592392,0.012500000000000006,0.009889486260454002,0.00400943256090315,0.005679929019224767,0.0,0.004431818181818182
2021-07-13,58,0.08333333333333333,0.03333333333333333,0.06666666666666667,0.08333333333333333,0.25,0.0,0.06666666666666667,0.004736858643592392,0.012500000000000006,0.009351851851851853,0.00400943256090315,0.005679929019224767,0.0,0.004431818181818182
2021-07-14,69,0.08333333333333333,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.25,0.0,0.06666666666666667,0.004736858643592392,0.008333333333333338,0.009351851851851853,0.003954966329966331,0.005679929019224767,0.0,0.004431818181818182
2021-07-15,86,0.08333333333333333,0.016666666666666666,0.05,0.08333333333333333,0.23333333333333334,0.0,0.06666666666666667,0.004736858643592392,0.008333333333333338,0.008518518518518517,0.003954966329966331,0.004489452828748576,0.0,0.004431818181818182
2021-07-16,92,0.08333333333333333,0.016666666666666666,0.05,0.08333333333333333,0.23333333333333334,0.0,0.05,0.004736858643592392,0.008333333333333338,0.008518518518518517,0.003954966329966331,0.004489452828748576,0.0,0.002765151515151515
2021-07-17,57,0.08333333333333333,0.016666666666666666,0.05,0.08333333333333333,0.21666666666666667,0.0,0.05,0.004736858643592392,0.008333333333333338,0.008518518518518517,0.003954966329966331,0.00410185592952377,0.0,0.002765151515151515
2021-07-18,48,0.08333333333333333,0.016666666666666666,0.05,0.08333333333333333,0.2,0.0,0.05,0.004736858643592392,0.008333333333333338,0.008518518518518517,0.003954966329966331,0.003853099710618298,0.0,0.002765151515151515
2021-07-19,84,0.08333333333333333,0.016666666666666666,0.05,0.08333333333333333,0.16666666666666666,0.0,0.05,0.004736858643592392,0.008333333333333338,0.008518518518518517,0.003954966329966331,0.0034609428478732,0.0,0.002765151515151515
2021-07-20,72,0.08333333333333333,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.15,0.0,0.05,0.004736858643592392,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.002984752371682724,0.0,0.002765151515151515
2021-07-21,71,0.08333333333333333,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.15,0.0,0.05,0.004736858643592392,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.002984752371682724,0.0,0.002765151515151515
2021-07-22,82,0.08333333333333333,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.15,0.0,0.05,0.004736858643592392,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.002984752371682724,0.0,0.002765151515151515
2021-07-23,61,0.08333333333333333,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.15,0.0,0.05,0.004736858643592392,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.002984752371682724,0.0,0.002765151515151515
2021-07-24,59,0.1,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.13333333333333333,0.0,0.05,0.005377884284618033,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.0023437267306570825,0.0,0.002765151515151515
2021-07-25,48,0.1,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.13333333333333333,0.0,0.05,0.005377884284618033,0.008333333333333338,0.010899470899470898,0.003954966329966331,0.0023437267306570825,0.0,0.002765151515151515
2021-07-26,69,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.05,0.006018909925643673,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0023437267306570825,0.0,0.002765151515151515
2021-07-27,59,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.05,0.006018909925643673,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0023437267306570825,0.0,0.002765151515151515
2021-07-28,84,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-07-29,91,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-07-30,88,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-07-31,74,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-08-01,128,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-08-02,114,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-08-03,93,0.1,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.0,0.05,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.0036077441077441083,0.0018386762256065775,0.0,0.002765151515151515
2021-08-04,91,0.1,0.016666666666666666,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.0,0.03333333333333333,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.00424876974876975,0.0018386762256065775,0.0,0.0017234848484848487
2021-08-05,110,0.1,0.016666666666666666,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.0,0.03333333333333333,0.005038517768780928,0.008333333333333338,0.0042328042328042305,0.00424876974876975,0.0018386762256065775,0.0,0.0017234848484848487
2021-08-06,94,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.08333333333333333,0.1,0.0,0.03333333333333333,0.0059644436947068535,0.008333333333333338,0.0042328042328042305,0.00424876974876975,0.0015462785647878642,0.0,0.0017234848484848487
2021-08-07,122,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.08333333333333333,0.1,0.0,0.03333333333333333,0.0059644436947068535,0.008333333333333338,0.0042328042328042305,0.00424876974876975,0.0015462785647878642,0.0,0.0017234848484848487
2021-08-08,145,0.13333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.007154919885183044,5.551115123125783e-18,0.0042328042328042305,0.00424876974876975,0.001139774499747214,0.0,0.0017234848484848487
2021-08-09,161,0.13333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.007154919885183044,5.551115123125783e-18,0.0042328042328042305,0.00424876974876975,0.001139774499747214,0.0,0.0017234848484848487
2021-08-10,146,0.15,0.0,0.03333333333333333,0.1,0.08333333333333333,0.0,0.03333333333333333,0.007879557566342463,5.551115123125783e-18,0.0042328042328042305,0.004541167409588463,0.001139774499747214,0.0,0.0017234848484848487
2021-08-11,151,0.13333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.006597506284291181,5.551115123125783e-18,0.0042328042328042305,0.0042078340762551295,0.001139774499747214,0.0,0.0017234848484848487
2021-08-12,171,0.15,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.007523432210217107,5.551115123125783e-18,0.0042328042328042305,0.0042078340762551295,0.001139774499747214,0.0,0.0017234848484848487
2021-08-13,120,0.15,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.007523432210217107,5.551115123125783e-18,0.0042328042328042305,0.0042078340762551295,0.001139774499747214,0.0,0.0017234848484848487
2021-08-14,119,0.15,0.0,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.007523432210217107,5.551115123125783e-18,0.0042328042328042305,0.0042078340762551295,0.001139774499747214,0.0,0.0017234848484848487
2021-08-15,133,0.13333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.05,0.0,0.016666666666666666,0.00648176554355044,5.551115123125783e-18,0.002380952380952379,0.0042078340762551295,0.0006566827123076003,0.0,0.0015151515151515154
2021-08-16,224,0.15,0.0,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.0042078340762551295,0.0008881641937890818,0.0,0.0015151515151515154
2021-08-17,191,0.15,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.0004662232655190396,0.0,0.0015151515151515154
2021-08-18,173,0.15,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.0004662232655190396,0.0,0.0015151515151515154
2021-08-19,244,0.15,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-20,149,0.15,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-21,209,0.15,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-22,160,0.15,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.016666666666666666,0.006726863582766127,5.551115123125783e-18,0.002380952380952379,0.004825118026872413,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-23,147,0.16666666666666666,0.0,0.03333333333333333,0.11666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.007652789508692052,5.551115123125783e-18,0.004464285714285712,0.0050534285291555184,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-24,160,0.16666666666666666,0.0,0.03333333333333333,0.11666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.007652789508692052,5.551115123125783e-18,0.004464285714285712,0.0050534285291555184,0.00023148148148148087,0.0,0.0015151515151515154
2021-08-25,235,0.16666666666666666,0.0,0.03333333333333333,0.11666666666666667,0.016666666666666666,0.0,0.0,0.007652789508692052,5.551115123125783e-18,0.004464285714285712,0.0050534285291555184,0.00023148148148148087,0.0,2.312964634635743e-19
