,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-16,0.4666666666666667,0.9833333333333333,1.8166666666666667,0.9,0.8333333333333334,1.05,0.006605771987669901,0.009990840335712412,0.011260929352134911,0.007644294708342678,0.005449676781013729,0.00715929596248866
2021-05-17,0.48333333333333334,1.0,1.8,0.9166666666666666,0.85,1.05,0.006819447201345114,0.010207290552162629,0.01112542799712136,0.007825454128632534,0.005694312434934802,0.00715929596248866
2021-05-18,0.5,1.0333333333333334,1.8,0.9,0.85,1.05,0.0070132456509575175,0.010593116524342546,0.01112542799712136,0.007897711887457456,0.005694312434934802,0.00715929596248866
2021-05-19,0.5,1.05,1.8,0.95,0.8833333333333333,1.1166666666666667,0.0070132456509575175,0.010735566666792687,0.01112542799712136,0.008244166258679629,0.005883706374328741,0.007595025809983214
2021-05-20,0.5,1.0666666666666667,1.8,0.95,0.95,1.0666666666666667,0.0070132456509575175,0.01087801680924283,0.01112542799712136,0.008260506127960676,0.006271303273553547,0.007372163264397694
2021-05-21,0.5,1.1,1.8166666666666667,0.9833333333333333,0.9166666666666666,1.0833333333333333,0.0070132456509575175,0.011232626738320844,0.01122713092995012,0.00851476969385215,0.006081909334159608,0.007472564870823397
2021-05-22,0.5,1.1,1.8166666666666667,1.0,0.9333333333333333,1.1,0.0070132456509575175,0.011186594426607849,0.01122713092995012,0.008733878267916613,0.00622435947660975,0.0075916124898710155
2021-05-23,0.5,1.0833333333333333,1.7833333333333334,1.0166666666666666,0.95,1.1333333333333333,0.0070132456509575175,0.01106669034986924,0.01105962674234543,0.008944848732051635,0.006551156862230665,0.007829553220997989
2021-05-24,0.5,1.0333333333333334,1.8,0.9833333333333333,0.9166666666666666,1.1166666666666667,0.0070132456509575175,0.010709547492726382,0.011403635134299027,0.008756524814914157,0.006375718265739437,0.007747827166731888
2021-05-25,0.43333333333333335,1.05,1.7833333333333334,1.0166666666666666,0.8666666666666667,1.1166666666666667,0.00630402579280149,0.011042880826059717,0.011239735602583402,0.009226296056744222,0.006136483815978672,0.007747827166731888
2021-05-26,0.43333333333333335,1.05,1.8166666666666667,1.0,0.85,1.1166666666666667,0.00630402579280149,0.01114164625815848,0.011606035968883769,0.009026207741901809,0.00602537270486756,0.007747827166731888
2021-05-27,0.4166666666666667,1.0333333333333334,1.8166666666666667,1.0,0.8666666666666667,1.1333333333333333,0.005741200409376698,0.011005034236300558,0.011606035968883769,0.009000197337740146,0.006064218431837594,0.007909639464466515
2021-05-28,0.4166666666666667,1.0333333333333334,1.8333333333333333,1.0166666666666666,0.8666666666666667,1.1333333333333333,0.005741200409376698,0.011051719577103545,0.011874853173184844,0.009180795892951704,0.006064218431837594,0.007837621027746716
2021-05-29,0.4166666666666667,1.0333333333333334,1.8166666666666667,0.9833333333333333,0.8666666666666667,1.1333333333333333,0.005741200409376698,0.011051719577103545,0.011971999499839368,0.008793198993726898,0.006064218431837594,0.007837621027746716
2021-05-30,0.4166666666666667,1.05,1.8333333333333333,1.0,0.85,1.1166666666666667,0.005741200409376698,0.011238985494706541,0.012399349927189796,0.009041955212632371,0.0058992019301874294,0.007719417718054043
2021-05-31,0.4166666666666667,1.05,1.8333333333333333,0.9833333333333333,0.8333333333333334,1.15,0.005741200409376698,0.011374855059923934,0.012399349927189796,0.008887634224978049,0.005754274393955545,0.008043089215638585
2021-06-01,0.4166666666666667,1.0333333333333334,1.8333333333333333,0.9666666666666667,0.85,1.1833333333333333,0.005741200409376698,0.011197550095384926,0.012399349927189796,0.008554300891644715,0.0058410799495111,0.008281184453733824
2021-06-02,0.4166666666666667,1.0,1.85,0.9666666666666667,0.8666666666666667,1.2,0.005741200409376698,0.010753105650940483,0.012613025140865009,0.008521472608816433,0.006018384914050107,0.008322283307292119
2021-06-03,0.4166666666666667,1.0,1.85,0.9666666666666667,0.8833333333333333,1.2,0.005741200409376698,0.010753105650940483,0.012613025140865009,0.008521472608816433,0.006147583880458376,0.008285171296495898
2021-06-04,0.4166666666666667,1.0166666666666666,1.85,0.9833333333333333,0.8833333333333333,1.2,0.005741200409376698,0.011005630903465735,0.012613025140865009,0.008688139275483099,0.006147583880458376,0.008285171296495898
2021-06-05,0.4166666666666667,1.0166666666666666,1.8166666666666667,0.9833333333333333,0.8833333333333333,1.2333333333333334,0.005741200409376698,0.010893438139036019,0.012258415211786994,0.008688139275483099,0.006147583880458376,0.008474382246576411
2021-06-06,0.4166666666666667,0.9833333333333333,1.8,0.9833333333333333,0.9,1.2333333333333334,0.005741200409376698,0.010287377532975412,0.012115965069336852,0.008688139275483099,0.006238658561696992,0.008474382246576411
2021-06-07,0.4,0.95,1.8,0.9833333333333333,0.9166666666666666,1.25,0.005414403023755783,0.009875854899230558,0.012115965069336852,0.00876983862188833,0.006377547450585882,0.008636194544311039
2021-06-08,0.4,0.9833333333333333,1.8166666666666667,0.95,0.9166666666666666,1.25,0.005414403023755783,0.0102977958275006,0.01226887026811361,0.008569035409036923,0.006377547450585882,0.008636194544311039
2021-06-09,0.4,0.9833333333333333,1.7833333333333334,0.95,0.9333333333333333,1.3666666666666667,0.005414403023755783,0.010147848309132028,0.012004502452021658,0.008569035409036923,0.0064857725588109896,0.009440792245460464
2021-06-10,0.4,1.0,1.7833333333333334,1.0166666666666666,0.9333333333333333,1.4,0.005414403023755783,0.01036211348025656,0.011912309611582732,0.009031998371999887,0.0064857725588109896,0.009783649388317607
2021-06-11,0.4,1.05,1.7833333333333334,1.0833333333333333,1.0,1.7166666666666666,0.005414403023755783,0.010923911233065547,0.011885393160247674,0.009321438575562228,0.006817447517351621,0.010960197926860695
2021-06-12,0.38333333333333336,1.0333333333333334,1.6666666666666667,1.1,1.0,1.7333333333333334,0.005172857130035975,0.010766678528663032,0.011436675211529725,0.009379308945932597,0.006817447517351621,0.011128245264138801
2021-06-13,0.38333333333333336,0.9833333333333333,1.4833333333333334,1.1,1.0,1.7833333333333334,0.005172857130035975,0.010316228078212582,0.010332257540846993,0.009379308945932597,0.006817447517351621,0.011574673835567373
2021-06-14,0.38333333333333336,0.95,1.2,1.0666666666666667,0.95,1.7833333333333334,0.005172857130035975,0.009995715257699761,0.009189784422567423,0.009091952624093517,0.006602855242673509,0.011574673835567373
2021-06-15,0.36666666666666664,0.9333333333333333,1.0666666666666667,1.1166666666666667,0.9333333333333333,1.75,0.004916446873625719,0.009827365089349593,0.008368663647318206,0.009492975010837743,0.006564820032936495,0.011393514415277518
2021-06-16,0.35,0.9833333333333333,1.1333333333333333,1.1333333333333333,0.95,1.7833333333333334,0.004756190463369309,0.010494031756016261,0.009085509525454406,0.009653231421094153,0.006744031502470545,0.011707979824082549
2021-06-17,0.35,0.9833333333333333,1.1166666666666667,1.1333333333333333,0.9666666666666667,1.7666666666666666,0.004662173369352215,0.010494031756016261,0.00875384843292375,0.009675480837046984,0.006869344785678565,0.011681346799131609
2021-06-18,0.3333333333333333,0.9833333333333333,1.0333333333333334,1.1333333333333333,0.95,1.75,0.004379687493646,0.010494031756016261,0.008248797927873246,0.009675480837046984,0.006765825116941505,0.011594541243576053
2021-06-19,0.3333333333333333,0.9833333333333333,1.0166666666666666,1.1333333333333333,0.9333333333333333,1.7,0.004379687493646,0.010494031756016261,0.008147171911613082,0.009675480837046984,0.006694940835530907,0.011282041243576051
2021-06-20,0.21666666666666667,0.8666666666666667,0.8,1.0,0.8333333333333334,1.5833333333333333,0.0030976362115947174,0.009496880758865263,0.007317975566552287,0.008485004646570794,0.0061202281918527465,0.01091475301221015
2021-06-21,0.13333333333333333,0.8,0.65,0.9833333333333333,0.7666666666666667,1.5,0.0018155849295434354,0.00893665666922941,0.0066869336761119,0.008381484977833734,0.0056955997417465895,0.01049174116787851
2021-06-22,0.13333333333333333,0.8,0.6333333333333333,1.0,0.7833333333333333,1.5166666666666666,0.0018155849295434354,0.008912399543698785,0.006582767009445234,0.008429133805970367,0.005827108879656215,0.010573719171444852
2021-06-23,0.11666666666666667,0.7666666666666667,0.6,1.05,0.8,1.5666666666666667,0.001617172231130737,0.008374765135096635,0.006287233881700163,0.008786276663113223,0.005925148095342489,0.010882361146753495
2021-06-24,0.13333333333333333,0.8166666666666667,0.6166666666666667,1.05,0.7833333333333333,1.6,0.0019095698919494506,0.008855534365865865,0.006430912042619704,0.008786276663113223,0.005706666542137265,0.011188171544307011
2021-06-25,0.1,0.85,0.65,1.0833333333333333,0.7666666666666667,1.6333333333333333,0.0014980472582045946,0.009049238966350128,0.006626990473992253,0.009021783909490036,0.005569514652230714,0.011387772342710205
2021-06-26,0.11666666666666667,0.8666666666666667,0.5666666666666667,1.1,0.7666666666666667,1.6166666666666667,0.0017956663058236423,0.009436835865574934,0.005920775784726716,0.009295007953205882,0.0056234072366111035,0.01114267430349452
2021-06-27,0.11666666666666667,0.8666666666666667,0.5666666666666667,1.1,0.7833333333333333,1.6333333333333333,0.0017956663058236423,0.009621117708393363,0.00597006384606297,0.009295007953205882,0.005921026284230151,0.01135364476762954
2021-06-28,0.11666666666666667,0.8333333333333334,0.5666666666666667,1.0666666666666667,0.7666666666666667,1.5833333333333333,0.0017956663058236423,0.009411158330968561,0.006074491582069653,0.009145199707760055,0.005842409932028893,0.010946154410531119
2021-06-29,0.11666666666666667,0.8666666666666667,0.5666666666666667,1.0666666666666667,0.7833333333333333,1.5833333333333333,0.0017956663058236423,0.00976958127003666,0.006074491582069653,0.009145199707760055,0.005953521043140004,0.010966758806135514
2021-06-30,0.11666666666666667,0.8833333333333333,0.5666666666666667,1.0833333333333333,0.7833333333333333,1.5833333333333333,0.0017956663058236423,0.009991803492258883,0.006074491582069653,0.009275408041093388,0.005985835966759276,0.010966758806135514
2021-07-01,0.11666666666666667,0.8833333333333333,0.5833333333333334,1.1,0.8,1.6,0.0017956663058236423,0.010091139184814914,0.006236303879804281,0.00935063952257487,0.006114041094964404,0.01109113691558825
2021-07-02,0.11666666666666667,0.8666666666666667,0.5666666666666667,1.1333333333333333,0.7833333333333333,1.55,0.0017956663058236423,0.009992939512147157,0.006087494355994757,0.009603373646276734,0.005981765962689273,0.01055922202197123
2021-07-03,0.11666666666666667,0.85,0.5666666666666667,1.1333333333333333,0.7833333333333333,1.55,0.0017956663058236423,0.00986571304904283,0.006087494355994757,0.009603373646276734,0.005981765962689273,0.01055922202197123
2021-07-04,0.11666666666666667,0.7833333333333333,0.55,1.1166666666666667,0.7666666666666667,1.5166666666666666,0.0017956663058236423,0.009295912479242262,0.005982009123927246,0.009516113611372721,0.00589673194908383,0.010339923776357195
2021-07-05,0.11666666666666667,0.7666666666666667,0.5333333333333333,1.1,0.7333333333333333,1.45,0.0017956663058236423,0.009314042497372279,0.005859460104319403,0.009399563494822604,0.005775959002223927,0.009901327285129125
2021-07-06,0.1,0.7666666666666667,0.5333333333333333,1.0833333333333333,0.6833333333333333,1.3833333333333333,0.0014926360027933392,0.009314042497372279,0.005859460104319403,0.009284620966086973,0.005536724552463162,0.009502125688322738
2021-07-07,0.1,0.7666666666666667,0.5333333333333333,1.1,0.6833333333333333,1.3833333333333333,0.0014926360027933392,0.009314042497372279,0.005859460104319403,0.0094464332638216,0.005536724552463162,0.009502125688322738
2021-07-08,0.1,0.7666666666666667,0.5333333333333333,1.1333333333333333,0.7,1.4,0.0014926360027933392,0.009314042497372279,0.005859460104319403,0.0097467335641219,0.005723990470066157,0.009811178560137116
2021-07-09,0.1,0.7666666666666667,0.5333333333333333,1.1333333333333333,0.7,1.4,0.0014926360027933392,0.009314042497372279,0.005859460104319403,0.0097467335641219,0.005723990470066157,0.009811178560137116
2021-07-10,0.1,0.75,0.5333333333333333,1.1333333333333333,0.6833333333333333,1.4,0.0014926360027933392,0.009122471616146226,0.005859460104319403,0.009898588530947432,0.00569749704734632,0.009811178560137116
2021-07-11,0.1,0.75,0.5333333333333333,1.1166666666666667,0.6666666666666666,1.4,0.0014926360027933392,0.009122471616146226,0.005859460104319403,0.009809461971232636,0.005580126155327541,0.009811178560137116
2021-07-12,0.1,0.75,0.5333333333333333,1.1333333333333333,0.6666666666666666,1.4,0.0014926360027933392,0.009122471616146226,0.005859460104319403,0.01001271400375296,0.005580126155327541,0.009811178560137116
2021-07-13,0.1,0.75,0.55,1.1666666666666667,0.6666666666666666,1.4,0.0014926360027933392,0.009122471616146226,0.006016692808721919,0.01037503284433267,0.005580126155327541,0.009811178560137116
2021-07-14,0.1,0.75,0.55,1.15,0.65,1.4166666666666667,0.0014926360027933392,0.009122471616146226,0.006016692808721919,0.010208366177666005,0.005292769833488461,0.009994328743287298
2021-07-15,0.1,0.75,0.5666666666666667,1.1333333333333333,0.6333333333333333,1.4166666666666667,0.0014926360027933392,0.009122471616146226,0.006217496021573325,0.010034755066554895,0.00497225701297564,0.009994328743287298
2021-07-16,0.08333333333333333,0.7333333333333333,0.5666666666666667,1.1333333333333333,0.6,1.4166666666666667,0.0012789607891181254,0.008906021399696009,0.006217496021573325,0.010023663673475923,0.004648632417506385,0.009994328743287298
2021-07-17,0.06666666666666667,0.6833333333333333,0.5666666666666667,1.1166666666666667,0.6,1.4166666666666667,0.0010851623395057223,0.008395817318063355,0.006217496021573325,0.009785568435380686,0.004648632417506385,0.009994328743287298
2021-07-18,0.06666666666666667,0.6666666666666666,0.5833333333333334,1.0333333333333334,0.5666666666666667,1.35,0.0010851623395057223,0.008253367175613213,0.007050829354906658,0.009159002019340586,0.004459238478112445,0.009558598895792745
2021-07-19,0.06666666666666667,0.65,0.5833333333333334,1.0166666666666666,0.5,1.3,0.0010851623395057223,0.00811091703316307,0.007050829354906658,0.009050069557466948,0.004071641578887639,0.009182659046168684
2021-07-20,0.06666666666666667,0.6166666666666667,0.55,0.9666666666666667,0.5,1.3,0.0010851623395057223,0.007756307104085055,0.006830078803030278,0.00866247265824214,0.004071641578887639,0.009263416860032838
2021-07-21,0.06666666666666667,0.6166666666666667,0.55,0.95,0.48333333333333334,1.2833333333333334,0.0010851623395057223,0.00799906072727346,0.006830078803030278,0.008449105667017233,0.0039291914364374975,0.009144369240985219
2021-07-22,0.06666666666666667,0.6166666666666667,0.5666666666666667,0.9333333333333333,0.4666666666666667,1.25,0.0010851623395057223,0.00799906072727346,0.007098896007331353,0.008238135202882212,0.003602394050816582,0.009020145638500747
2021-07-23,0.06666666666666667,0.6166666666666667,0.5333333333333333,0.9333333333333333,0.4666666666666667,1.2333333333333334,0.0010851623395057223,0.00799906072727346,0.006642275002765143,0.008238135202882212,0.003602394050816582,0.008894832355292726
2021-07-24,0.06666666666666667,0.6,0.5166666666666667,0.85,0.4666666666666667,1.2333333333333334,0.0010851623395057223,0.007665727393940128,0.006518818212641686,0.007421141738829924,0.003602394050816582,0.008894832355292726
2021-07-25,0.06666666666666667,0.5833333333333334,0.48333333333333334,0.8333333333333334,0.4666666666666667,1.25,0.0010851623395057223,0.007443505171717906,0.0061525178463413205,0.007284529716972001,0.003602394050816582,0.009197862658323029
2021-07-26,0.05,0.5833333333333334,0.48333333333333334,0.8166666666666667,0.43333333333333335,1.25,0.0009233500417710946,0.007443505171717906,0.0061525178463413205,0.007114461689761116,0.0034063156194440326,0.009239302393108726
2021-07-27,0.05,0.5666666666666667,0.4666666666666667,0.8,0.43333333333333335,1.2333333333333334,0.0009233500417710946,0.007322469102969419,0.005883700642040245,0.007015974806423307,0.0034063156194440326,0.0091080687973082
2021-07-28,0.06666666666666667,0.5666666666666667,0.45,0.8,0.43333333333333335,1.2333333333333334,0.001293720412141465,0.007322469102969419,0.005513330271669875,0.007015974806423307,0.0034063156194440326,0.0091080687973082
2021-07-29,0.06666666666666667,0.5666666666666667,0.43333333333333335,0.8,0.45,1.2333333333333334,0.001293720412141465,0.007391613441776679,0.005085979844319448,0.006961017037130238,0.0035407242215945703,0.0091080687973082
2021-07-30,0.06666666666666667,0.5333333333333333,0.43333333333333335,0.8,0.45,1.1833333333333333,0.001293720412141465,0.006908521654337065,0.005085979844319448,0.006961017037130238,0.0035407242215945703,0.00867328618861255
2021-07-31,0.06666666666666667,0.5333333333333333,0.43333333333333335,0.8,0.43333333333333335,1.15,0.001293720412141465,0.006908521654337065,0.005085979844319448,0.006961017037130238,0.0034539186660390146,0.008435190950517313
2021-08-01,0.08333333333333333,0.5666666666666667,0.43333333333333335,0.7833333333333333,0.43333333333333335,1.1333333333333333,0.0015861180729601783,0.007278892024707435,0.005269130027469631,0.006771623097736298,0.0034930639179502243,0.008532932777278351
2021-08-02,0.08333333333333333,0.5833333333333334,0.45,0.7833333333333333,0.4166666666666667,1.1166666666666667,0.0015861180729601783,0.007474970456079985,0.005719580477920081,0.006771623097736298,0.0033638649515419553,0.008313634531664317
2021-08-03,0.1,0.5666666666666667,0.4666666666666667,0.7833333333333333,0.4166666666666667,1.15,0.0019129154585810935,0.007222445203554732,0.006017199525539129,0.006796527312295685,0.0033638649515419553,0.008608619782401778
2021-08-04,0.1,0.55,0.5,0.8166666666666667,0.4166666666666667,1.1666666666666667,0.0019129154585810935,0.0070998961839468895,0.006304555847378209,0.007133227648996022,0.0033638649515419553,0.008987313082443393
2021-08-05,0.1,0.55,0.5,0.8166666666666667,0.4166666666666667,1.1666666666666667,0.0019129154585810935,0.0070998961839468895,0.006304555847378209,0.007133227648996022,0.0033935632171632427,0.008987313082443393
2021-08-06,0.1,0.5666666666666667,0.5,0.8,0.4166666666666667,1.15,0.0019129154585810935,0.007397515231565937,0.006304555847378209,0.006855449871218245,0.0033720452202931333,0.008825500784708765
2021-08-07,0.1,0.55,0.48333333333333334,0.8,0.4166666666666667,1.15,0.0019129154585810935,0.007240124567846159,0.00615165064860145,0.006855449871218245,0.0033720452202931333,0.008825500784708765
2021-08-08,0.1,0.5333333333333333,0.4666666666666667,0.8,0.4,1.0333333333333334,0.0019129154585810935,0.007097674425396016,0.005984983981934784,0.006855449871218245,0.0032638201120680247,0.008020903083559341
2021-08-09,0.1,0.5,0.4666666666666667,0.7833333333333333,0.4,0.9666666666666667,0.0019129154585810935,0.0067467972324135594,0.006015228966308209,0.006838915479683853,0.0032638201120680247,0.007487569750226007
2021-08-10,0.1,0.45,0.43333333333333335,0.7166666666666667,0.3333333333333333,0.6166666666666667,0.0019129154585810935,0.006184999479604571,0.005783747484826727,0.006595859924128297,0.002932145153527395,0.006076279427645362
2021-08-11,0.1,0.45,0.43333333333333335,0.7,0.3333333333333333,0.5833333333333334,0.0019129154585810935,0.006184999479604571,0.005783747484826727,0.006537989553757927,0.002932145153527395,0.005809612760978695
2021-08-12,0.1,0.4666666666666667,0.45,0.7,0.3333333333333333,0.55,0.0019129154585810935,0.006410224704829796,0.005955568790668652,0.006537989553757927,0.002932145153527395,0.005571517522883457
2021-08-13,0.1,0.4666666666666667,0.45,0.7166666666666667,0.3333333333333333,0.5666666666666667,0.0019129154585810935,0.006410224704829796,0.005955568790668652,0.006706339722108096,0.002932145153527395,0.005719010148252188
2021-08-14,0.11666666666666667,0.48333333333333334,0.43333333333333335,0.6666666666666666,0.31666666666666665,0.5666666666666667,0.002195401334287308,0.006621195168964817,0.005802663591891894,0.006340526619347869,0.0027763819136520053,0.005719010148252188
2021-08-15,0.11666666666666667,0.43333333333333335,0.36666666666666664,0.6666666666666666,0.3,0.5333333333333333,0.002195401334287308,0.005954528502298151,0.005085817713755692,0.006294425460233012,0.0025971704441179553,0.005404544739447157
2021-08-16,0.11666666666666667,0.45,0.35,0.65,0.31666666666666665,0.5166666666666667,0.00204725318613916,0.0061628618356314845,0.004904658293465838,0.006107159542630016,0.002642797331850106,0.005201292706926832
2021-08-17,0.11666666666666667,0.45,0.35,0.65,0.31666666666666665,0.5166666666666667,0.00204725318613916,0.0061628618356314845,0.004904658293465838,0.006107159542630016,0.002642797331850106,0.005201292706926832
2021-08-18,0.11666666666666667,0.45,0.35,0.65,0.31666666666666665,0.5833333333333334,0.00204725318613916,0.0061628618356314845,0.004904658293465838,0.006107159542630016,0.0026865743827636426,0.005714113219747344
2021-08-19,0.11666666666666667,0.45,0.3333333333333333,0.65,0.3333333333333333,0.5666666666666667,0.00204725318613916,0.0061628618356314845,0.004701406260945512,0.006107159542630016,0.00282781732061675,0.005552300922012717
2021-08-20,0.11666666666666667,0.45,0.31666666666666665,0.65,0.3333333333333333,0.5666666666666667,0.00204725318613916,0.0061628618356314845,0.004482108015331477,0.006107159542630016,0.00282781732061675,0.005552300922012717
2021-08-21,0.11666666666666667,0.43333333333333335,0.31666666666666665,0.6166666666666667,0.3,0.5166666666666667,0.00204725318613916,0.00599104052978956,0.004482108015331477,0.005924009359479832,0.002609952396869473,0.005263283580972254
2021-08-22,0.15,0.45,0.3,0.5833333333333334,0.2833333333333333,0.4666666666666667,0.0023944754083613817,0.006222522011271042,0.004346606660317927,0.0056737041091745825,0.0025119131811831984,0.004954641605663612
2021-08-23,0.13333333333333333,0.4166666666666667,0.2833333333333333,0.5833333333333334,0.26666666666666666,0.43333333333333335,0.0021020777475426683,0.005979848018597049,0.004202928499398387,0.0056737041091745825,0.0023902586799666534,0.004648831208110095
2021-08-24,0.13333333333333333,0.36666666666666664,0.25,0.5666666666666667,0.25,0.4,0.0021020777475426683,0.005503657542406572,0.004006850068025838,0.005448608323733968,0.002284101567440114,0.004449230409706902
2021-08-25,0.11666666666666667,0.35,0.25,0.6,0.23333333333333334,0.4166666666666667,0.001804458699923621,0.005116060643181766,0.004006850068025838,0.0054057990265619,0.002094707628046175,0.004543927379403872
2021-08-26,0.11666666666666667,0.3333333333333333,0.23333333333333334,0.6,0.21666666666666667,0.4166666666666667,0.001804458699923621,0.004709556578141116,0.0038060468551744317,0.0054057990265619,0.0017970885804271277,0.0044662902486021835
2021-08-27,0.11666666666666667,0.31666666666666665,0.2,0.5833333333333334,0.21666666666666667,0.4166666666666667,0.001804458699923621,0.004460800359235643,0.003409221458349035,0.005231636769066309,0.0017970885804271277,0.004444748523938566
2021-08-28,0.11666666666666667,0.2833333333333333,0.21666666666666667,0.5833333333333334,0.21666666666666667,0.4,0.001804458699923621,0.004102377420167542,0.0037880093371369136,0.005231636769066309,0.0018182526015911487,0.004295939000129042
2021-08-29,0.11666666666666667,0.2833333333333333,0.21666666666666667,0.5833333333333334,0.2,0.43333333333333335,0.001804458699923621,0.003961854544350549,0.0037880093371369136,0.005147215981520522,0.0016733250653592645,0.0044203171095817785
2021-08-30,0.11666666666666667,0.26666666666666666,0.2,0.5833333333333334,0.18333333333333332,0.43333333333333335,0.001804458699923621,0.0036793686686443345,0.003626197039402286,0.005210423910323111,0.0015451199371541364,0.0044070501112401525
2021-08-31,0.11666666666666667,0.25,0.2,0.5166666666666667,0.21666666666666667,0.43333333333333335,0.001804458699923621,0.003422958412234078,0.003626197039402286,0.004672789501720961,0.0017471401391743384,0.0044070501112401525
2021-09-01,0.11666666666666667,0.25,0.21666666666666667,0.5333333333333333,0.25,0.43333333333333335,0.001804458699923621,0.003422958412234078,0.0038345303727356198,0.004799052127983586,0.0019172081663852225,0.0044070501112401525
2021-09-02,0.13333333333333333,0.25,0.21666666666666667,0.5333333333333333,0.25,0.48333333333333334,0.002077682743639468,0.003422958412234078,0.0038345303727356198,0.004799052127983586,0.0019172081663852225,0.00482027325173602
2021-09-03,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.5333333333333333,0.25,0.48333333333333334,0.002077682743639468,0.0031199281092037746,0.0040261012539616736,0.004799052127983586,0.0019172081663852225,0.00482027325173602
2021-09-04,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.55,0.26666666666666666,0.48333333333333334,0.002077682743639468,0.0031199281092037746,0.0040261012539616736,0.004997464826396286,0.002092646762876451,0.00482027325173602
2021-09-05,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.5333333333333333,0.26666666666666666,0.48333333333333334,0.002077682743639468,0.0031199281092037746,0.0040261012539616736,0.004835652528661657,0.002092646762876451,0.00482027325173602
2021-09-06,0.13333333333333333,0.23333333333333334,0.25,0.5,0.25,0.45,0.002077682743639468,0.0031199281092037746,0.004196169281172558,0.004535352228361358,0.0019053808452734545,0.004441485372948141
2021-09-07,0.16666666666666666,0.23333333333333334,0.2833333333333333,0.5166666666666667,0.25,0.5333333333333333,0.0025607745310790814,0.0031199281092037746,0.004403208618646679,0.0045930223552356365,0.0019053808452734545,0.0047830154275929505
2021-09-08,0.16666666666666666,0.2833333333333333,0.2833333333333333,0.5,0.25,0.55,0.0025607745310790814,0.0035264321742444252,0.004403208618646679,0.004305666033396557,0.0018064057462983557,0.00488917254011949
2021-09-09,0.16666666666666666,0.2833333333333333,0.2833333333333333,0.5,0.3,0.5666666666666667,0.0025607745310790814,0.0035264321742444252,0.004403208618646679,0.004305666033396557,0.0020709560108486203,0.004980247221358106
2021-09-10,0.16666666666666666,0.2833333333333333,0.2833333333333333,0.5,0.3,0.6166666666666667,0.0025607745310790814,0.0035264321742444252,0.004403208618646679,0.0041971109705732,0.0020709560108486203,0.005443210184321068
2021-09-11,0.16666666666666666,0.2833333333333333,0.26666666666666666,0.48333333333333334,0.3,0.6166666666666667,0.0025607745310790814,0.0035264321742444252,0.004245975914244163,0.004010230726484719,0.0020709560108486203,0.005443210184321068
2021-09-12,0.16666666666666666,0.3,0.26666666666666666,0.48333333333333334,0.3,0.6166666666666667,0.0025607745310790814,0.003615084656513929,0.004245975914244163,0.004010230726484719,0.0020709560108486203,0.005325419478295068
2021-09-13,0.16666666666666666,0.3,0.26666666666666666,0.5,0.31666666666666665,0.6166666666666667,0.0025607745310790814,0.003615084656513929,0.004152699583113187,0.004081761484710756,0.002201164344181953,0.005325419478295068
2021-09-14,0.16666666666666666,0.3,0.2833333333333333,0.5,0.31666666666666665,0.6166666666666667,0.0025607745310790814,0.003615084656513929,0.004311429741843346,0.0040178505700264105,0.002201164344181953,0.005325419478295068
2021-09-15,0.16666666666666666,0.3,0.31666666666666665,0.5,0.31666666666666665,0.6333333333333333,0.0025607745310790814,0.003615084656513929,0.00464476307517668,0.0040178505700264105,0.002201164344181953,0.005487231776029696
2021-09-16,0.16666666666666666,0.31666666666666665,0.3333333333333333,0.5,0.3333333333333333,0.6333333333333333,0.0025607745310790814,0.003786905962355853,0.004075980006393611,0.0040178505700264105,0.002295861313878923,0.005487231776029696
2021-09-17,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.36666666666666664,0.6333333333333333,0.0025607745310790814,0.00404732262902252,0.004075980006393611,0.0040178505700264105,0.0024460114640290727,0.005487231776029696
2021-09-18,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.38333333333333336,0.6166666666666667,0.0025607745310790814,0.00404732262902252,0.004075980006393611,0.0040178505700264105,0.0025285197148541554,0.005306072355739841
2021-09-19,0.16666666666666666,0.31666666666666665,0.35,0.5,0.4,0.6333333333333333,0.0025607745310790814,0.0037139892956891867,0.004156108211521816,0.003945194737797446,0.002645069831404272,0.005386978504607154
