,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-10,4.142857142857143,1.1428571428571428,0.8571428571428571,2.0714285714285716,3.4285714285714284,,1.1428571428571428,0.20175746369603223,0.13217199467199467,0.08346832379090444,0.04653745208894543,0.047393091747273665,,0.06171008110663284
2021-02-11,4.357142857142857,1.2142857142857142,0.8571428571428571,2.2142857142857144,3.9285714285714284,0.7142857142857143,1.2142857142857142,0.2077098446484132,0.13317099567099566,0.07394451426709492,0.04793940669812518,0.051957109705839145,0.3333333333333333,0.06739189928845103
2021-02-12,4.571428571428571,1.0,0.5714285714285714,1.9285714285714286,4.285714285714286,,1.2857142857142858,0.21068603512460365,0.1278138528138528,0.05013499045757112,0.045924754683473165,0.05662183273790911,,0.07288640478295652
2021-02-13,4.357142857142857,0.9285714285714286,0.5,1.8571428571428572,4.428571428571429,,1.4285714285714286,0.19977333671190525,0.12067099567099566,0.04607654889912955,0.043960190964887645,0.0583902215922799,,0.07288640478295652
2021-02-14,4.357142857142857,1.2142857142857142,,2.2142857142857144,5.071428571428571,0.7857142857142857,1.4285714285714286,0.1980226364317932,0.12959956709956708,,0.049814991901655795,0.06731879302085132,0.369047619047619,0.07288640478295652
2021-02-15,4.285714285714286,1.1428571428571428,0.5714285714285714,2.357142857142857,5.0,0.8571428571428571,1.4285714285714286,0.19672393513309186,0.10102813852813852,0.0639336917562724,0.05321635244587348,0.06221675220452479,0.4047619047619047,0.07288640478295652
2021-02-16,4.214285714285714,1.0,0.5,2.857142857142857,4.928571428571429,0.8571428571428571,1.4285714285714286,0.1907715541807109,0.10698051948051947,0.052028929851510516,0.056638644439594044,0.06160098865772677,0.4047619047619047,0.07288640478295652
2021-02-17,4.428571428571429,1.2142857142857142,0.5714285714285714,2.7857142857142856,5.285714285714286,0.7142857142857143,1.2857142857142858,0.20565250656166328,0.14269480519480518,0.057523435346016005,0.0520237624662215,0.06565231707614379,0.38095238095238093,0.07108265297920473
2021-02-18,4.214285714285714,1.0714285714285714,0.5714285714285714,2.5,4.857142857142857,0.7142857142857143,1.3571428571428572,0.19214318979147693,0.1297077922077922,0.057523435346016005,0.04387228952601617,0.05672374564757236,0.38095238095238093,0.07757615947271122
2021-02-19,4.214285714285714,1.0714285714285714,0.5714285714285714,2.4285714285714284,4.714285714285714,,1.2142857142857142,0.19214318979147693,0.1297077922077922,0.057523435346016005,0.04016369371215719,0.054512189088189715,,0.06458914648569823
2021-02-20,4.142857142857143,1.2857142857142858,0.6428571428571429,2.357142857142857,4.571428571428571,,1.3571428571428572,0.18738128502957216,0.14918831168831168,0.06347581629839696,0.03864393687325141,0.05270501460549341,,0.08839867029522204
2021-02-21,3.7857142857142856,1.2857142857142858,0.7142857142857143,2.5714285714285716,4.5,0.8571428571428571,1.3571428571428572,0.17547652312481027,0.14918831168831168,0.06658140636050876,0.047572508301822844,0.05100433433338456,0.38095238095238093,0.08839867029522204
2021-02-22,3.642857142857143,1.2857142857142858,0.7142857142857143,2.7142857142857144,4.714285714285714,0.7857142857142857,1.2142857142857142,0.17314310336852298,0.1333152958152958,0.06658140636050876,0.04959679979979855,0.05225850259850097,0.3095238095238095,0.08293045430069024
2021-02-23,3.7857142857142856,1.2857142857142858,0.7142857142857143,2.642857142857143,4.642857142857143,0.7142857142857143,1.0,0.18613011635553597,0.1333152958152958,0.06658140636050876,0.04986013093870573,0.051068026408024776,0.2857142857142857,0.07818027836824828
2021-02-24,3.5,1.2857142857142858,0.7857142857142857,2.7857142857142856,4.928571428571429,,1.0714285714285714,0.184132114357534,0.13867243867243867,0.07848616826527066,0.054696440462515254,0.0539984293384277,,0.08373583392380383
2021-02-25,3.2857142857142856,1.1428571428571428,0.6428571428571429,3.0,3.7142857142857144,,1.0714285714285714,0.1831400508654705,0.13217893217893217,0.07387787333439509,0.05929866758932103,0.04758262845720906,,0.08671202439999433
2021-02-26,3.2142857142857144,1.1428571428571428,0.6428571428571429,3.142857142857143,3.7857142857142856,,1.0,0.1819495746749943,0.13217893217893217,0.08340168285820461,0.06263044219769139,0.046222084239521975,,0.08121751890548883
2021-02-27,3.5,1.1428571428571428,0.8571428571428571,3.0714285714285716,4.0,0.7142857142857143,0.8571428571428571,0.20363324814438205,0.13217893217893217,0.0976873971439189,0.06111068535878561,0.04669288266536519,0.2857142857142857,0.09014609033406026
2021-02-28,3.7857142857142856,0.8571428571428571,0.9285714285714286,2.9285714285714284,3.642857142857143,,0.8571428571428571,0.22175299604354173,0.13813131313131313,0.11256834952487127,0.06349764266377571,0.04528310822927496,,0.09014609033406026
2021-03-01,3.7142857142857144,0.7857142857142857,0.9285714285714286,2.7857142857142856,4.071428571428571,,1.1428571428571428,0.22305169734224303,0.130988455988456,0.10264771460423636,0.060096282119558024,0.055736069901748835,,0.11395561414358406
2021-03-02,3.7142857142857144,0.7142857142857143,0.9285714285714286,2.4285714285714284,4.142857142857143,,1.2142857142857142,0.23188215260126974,0.11313131313131312,0.10264771460423636,0.0571135505653979,0.05743675017385768,,0.12189212208009201
2021-03-03,4.142857142857143,0.5714285714285714,1.0714285714285714,2.357142857142857,3.9285714285714284,,1.2142857142857142,0.2386848736897051,0.08932178932178933,0.10786749482401657,0.055412344255469044,0.05516305588601596,,0.11771501263982466
2021-03-04,4.0,0.5714285714285714,1.0714285714285714,2.2857142857142856,4.214285714285714,,1.1428571428571428,0.2319560952217962,0.08932178932178933,0.10786749482401657,0.05440630803816522,0.062489063212023285,,0.11122150614631818
2021-03-05,4.928571428571429,0.6428571428571429,1.1428571428571428,2.5,4.285714285714286,0.7142857142857143,1.2857142857142858,0.26108774788286065,0.1036075036075036,0.12572463768115943,0.06239644102829822,0.06338436845515462,0.2857142857142857,0.1201500775748896
2021-03-06,4.928571428571429,0.42857142857142855,1.0714285714285714,2.642857142857143,4.285714285714286,,1.2857142857142858,0.2519968387919515,0.08412698412698413,0.11977225672877848,0.06452863719034513,0.06181477510057141,,0.11674871703067191
2021-03-07,4.857142857142857,0.42857142857142855,1.1428571428571428,2.5,4.428571428571429,,1.3571428571428572,0.2440603308554436,0.08412698412698413,0.12965367965367966,0.058576256237964176,0.06492036516268321,,0.12095039770294082
2021-03-08,4.928571428571429,0.35714285714285715,1.1428571428571428,2.4285714285714284,4.5,0.6428571428571429,1.2142857142857142,0.24844629576772428,0.07619047619047618,0.12965367965367966,0.05481685774172357,0.06809882101104196,0.2857142857142857,0.11343160071045963
2021-03-09,4.785714285714286,,1.1428571428571428,2.4285714285714284,4.571428571428571,0.6428571428571429,1.1428571428571428,0.23545928278071132,,0.12965367965367966,0.0549757644634779,0.06905120196342292,0.2857142857142857,0.10832955989413309
2021-03-10,4.785714285714286,0.2857142857142857,1.1428571428571428,2.357142857142857,5.071428571428571,0.5714285714285714,1.1428571428571428,0.23637503369646223,0.0642857142857143,0.12092352092352095,0.05144469101715021,0.07795896087118181,0.21428571428571427,0.10674225830683151
2021-03-11,4.714285714285714,0.2857142857142857,1.2857142857142858,2.0714285714285716,5.142857142857143,,1.0714285714285714,0.24190224458081594,0.0542016806722689,0.12886002886002887,0.04624543143526868,0.0786661744496825,,0.09880575037032358
2021-03-12,4.785714285714286,0.2857142857142857,1.2857142857142858,2.2142857142857144,4.785714285714286,0.5714285714285714,1.2142857142857142,0.25499748267605404,0.0542016806722689,0.1200688200688201,0.052771446096452304,0.07670539013595702,0.21428571428571427,0.10674225830683151
2021-03-13,4.5,0.2857142857142857,1.1428571428571428,2.2857142857142856,4.714285714285714,,1.4285714285714286,0.24819476158761872,0.0542016806722689,0.11088514659943234,0.054046956300533945,0.08066929199413395,,0.10569183813876429
2021-03-14,4.357142857142857,0.2857142857142857,1.1428571428571428,2.5,4.571428571428571,,1.5714285714285714,0.24730190444476155,0.0542016806722689,0.11088514659943234,0.05708339354749751,0.07655185554587043,,0.11867885112577728
2021-03-15,4.142857142857143,0.21428571428571427,1.0714285714285714,2.5,4.214285714285714,0.5,1.2857142857142858,0.23301619015904726,0.030392156862745098,0.10294863866292439,0.05708339354749751,0.06847984625434896,0.17857142857142858,0.09486932731625349
2021-03-16,3.9285714285714284,0.21428571428571427,1.0714285714285714,2.5714285714285716,4.142857142857143,0.5,1.2857142857142858,0.21653267367553078,0.030392156862745098,0.09379112950541524,0.0592811957452997,0.06677916598224011,0.21428571428571427,0.09139710509403125
2021-03-17,3.2857142857142856,0.2857142857142857,0.8571428571428571,2.5714285714285716,4.142857142857143,,1.5714285714285714,0.1971986242662934,0.04824929971988796,0.08307684379112953,0.05979641822773529,0.06738730397427903,,0.10192342088350494
2021-03-18,3.142857142857143,0.2857142857142857,0.8571428571428571,3.0,4.142857142857143,,1.6428571428571428,0.19957957664724582,0.0434873949579832,0.08307684379112953,0.06682217935185707,0.06482320141017647,,0.10549484945493351
2021-03-19,2.142857142857143,0.35714285714285715,0.7857142857142857,2.857142857142857,4.0,0.5714285714285714,1.5,0.16624624331391247,0.05369147659063626,0.06521970093398667,0.05968447578558208,0.06289269947967455,0.2857142857142857,0.09656627802636208
2021-03-20,2.0714285714285716,0.42857142857142855,0.7857142857142857,3.0714285714285716,3.857142857142857,0.6428571428571429,1.3571428571428572,0.16908715240482156,0.06797719087635054,0.06521970093398667,0.061803980303807286,0.06166117238607848,0.35714285714285715,0.07615811476105597
2021-03-21,2.0714285714285716,0.5,0.6428571428571429,3.2142857142857144,4.0,0.7142857142857143,1.2857142857142858,0.16829350161117076,0.07988195278111244,0.05223268794697368,0.0623406703896777,0.0662775900459744,0.42857142857142855,0.07195643408878706
2021-03-22,2.0,0.5,0.7142857142857143,3.0714285714285716,3.7857142857142856,,1.3571428571428572,0.16829350161117076,0.07988195278111244,0.06243676957962674,0.05973334562615599,0.06262935655903124,,0.07592468805704103
2021-03-23,2.142857142857143,0.7142857142857143,0.7142857142857143,3.0714285714285716,3.7142857142857144,0.5,1.6428571428571428,0.17378800710567627,0.10131052420968388,0.06243676957962674,0.058305488126334466,0.06167697560665029,0.4642857142857143,0.08514127791879218
2021-03-24,2.142857142857143,0.7142857142857143,0.6428571428571429,3.0,3.2142857142857144,,1.5714285714285714,0.16940204219339555,0.10131052420968388,0.06243676957962674,0.056983081719182295,0.05481089087171309,,0.07913527191278616
2021-03-25,2.357142857142857,0.7142857142857143,0.5714285714285714,3.142857142857143,3.0,0.5714285714285714,1.5714285714285714,0.16414539407960457,0.10086824203365556,0.06342883307169023,0.059196096127318645,0.05152030207257343,0.5357142857142857,0.07781252059003484
2021-03-26,2.2142857142857144,0.7142857142857143,0.6428571428571429,2.9285714285714284,3.0,,1.4285714285714286,0.14628825122246172,0.10086824203365556,0.07092134056419773,0.05096423195307752,0.05196593487114741,,0.0698760126535269
2021-03-27,2.2142857142857144,0.7857142857142857,0.5714285714285714,2.857142857142857,2.5714285714285716,,1.2142857142857142,0.1343834893176998,0.12467776584317937,0.0658192997478712,0.04968872174899588,0.04284739383771276,,0.05617488002656306
2021-03-28,2.2142857142857144,0.9285714285714286,0.42857142857142855,2.4285714285714284,2.5714285714285716,,1.0714285714285714,0.15581206074627124,0.14508592910848547,0.04200977593834739,0.03841052626027408,0.042043435890897665,,0.04318786703955007
2021-03-29,2.357142857142857,1.0,0.6428571428571429,2.642857142857143,2.5714285714285716,0.6428571428571429,1.0714285714285714,0.16771682265103313,0.15222878625134265,0.055402633081204536,0.04634703419678202,0.04109105493851672,0.6071428571428571,0.04318786703955007
2021-03-30,2.5,1.0714285714285714,0.5714285714285714,2.4285714285714284,2.5714285714285716,,1.0,0.18070383563804612,0.1700859291084855,0.05265538033395179,0.042953369038410974,0.04109105493851672,,0.03872358132526436
2021-03-31,2.5,1.0714285714285714,0.7142857142857143,2.357142857142857,2.4285714285714284,,0.6428571428571429,0.18203068216613102,0.16413354815610454,0.06456014223871369,0.04255928036846023,0.039882676850439384,,0.024437867039550067
2021-04-01,2.5,1.0,0.8571428571428571,2.0,2.2142857142857144,0.7142857142857143,0.5714285714285714,0.1807319808674297,0.1569906910132474,0.07476422387136675,0.037517646228465436,0.03695227392003646,0.6785714285714286,0.020866438468121497
2021-04-02,2.5714285714285716,0.9285714285714286,0.8571428571428571,1.9285714285714286,2.2142857142857144,,0.6428571428571429,0.18583402168375623,0.14678660938059432,0.07476422387136675,0.03934300980498109,0.03695227392003646,,0.035152152753835784
2021-04-03,2.2857142857142856,0.7857142857142857,0.8571428571428571,1.6428571428571428,2.2857142857142856,,0.6428571428571429,0.16648878358851812,0.11821518080916575,0.07476422387136675,0.040585814619214476,0.04005786398214826,,0.035152152753835784
2021-04-04,2.4285714285714284,0.7142857142857143,0.9285714285714286,1.6428571428571428,2.0,,0.6428571428571429,0.17195096846246768,0.10631041890440385,0.09857374768089056,0.05355645054067008,0.03233585626014053,,0.035152152753835784
2021-04-05,2.4285714285714284,0.7142857142857143,0.8571428571428571,1.7142857142857142,1.8571428571428572,0.7857142857142857,0.5714285714285714,0.167565003550187,0.10631041890440385,0.0883696660482375,0.05419009109366547,0.030031708794702745,0.7142857142857143,0.031183898785581816
2021-04-06,2.357142857142857,0.5,0.8571428571428571,1.6428571428571428,1.8571428571428572,,0.2857142857142857,0.1665347837699672,0.08488184747583241,0.0883696660482375,0.053154894406294874,0.030031708794702745,,0.021967308923830666
2021-04-07,2.357142857142857,0.7857142857142857,0.8571428571428571,1.6428571428571428,1.4285714285714286,,0.2857142857142857,0.16411802759381255,0.11662787922186416,0.0883696660482375,0.054360140772831564,0.024632281264127674,,0.02278405974058148
2021-04-08,1.9285714285714286,0.9285714285714286,0.8571428571428571,1.4285714285714286,0.8571428571428571,,0.21428571428571427,0.15789508387086884,0.13234900020614304,0.09372680890538035,0.05350213991483071,0.021235359206918537,,0.020138557095078835
2021-04-09,1.9285714285714286,1.0,0.7142857142857143,1.2857142857142858,0.7857142857142857,,0.2857142857142857,0.16384746482324977,0.14663471449185733,0.08073979591836736,0.05223455213437691,0.020369558341117668,,0.025240597911405364
2021-04-10,1.9285714285714286,1.0714285714285714,,1.5714285714285714,0.9285714285714286,,0.21428571428571427,0.15987921085499582,0.13711090496804781,,0.059377409277234054,0.023940986912546237,,0.022135007849293564
2021-04-11,1.7857142857142858,1.1428571428571428,0.7142857142857143,1.7857142857142858,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.12078146649409358,0.13813131313131313,0.08073979591836736,0.06869417946356945,0.02134358431514364,0.7142857142857143,0.022135007849293564
2021-04-12,1.7857142857142858,1.3571428571428572,1.0,1.6428571428571428,0.7857142857142857,,0.21428571428571427,0.12186371757634465,0.14602604997341836,0.09859693877551022,0.06254338581277581,0.021372738834094077,,0.022135007849293564
2021-04-13,1.7857142857142858,,0.8571428571428571,1.5714285714285714,0.8571428571428571,,0.21428571428571427,0.11567942567776704,,0.09314058956916102,0.06044254547664135,0.02307341910620292,,0.022135007849293564
2021-04-14,1.7857142857142858,1.3571428571428572,0.8571428571428571,1.7857142857142858,1.2142857142857142,,0.21428571428571427,0.11200295508953174,0.1400736690210374,0.09314058956916102,0.06224388361354305,0.02673357882226326,,0.022135007849293564
2021-04-15,1.9285714285714286,1.4285714285714286,1.4285714285714286,2.142857142857143,2.0714285714285716,,0.7142857142857143,0.1180635611501378,0.1343800872404991,0.0929454295379354,0.06589885437377697,0.039879035516107046,,0.03602389673818245
2021-04-16,2.0,1.4285714285714286,1.2857142857142858,2.142857142857143,2.4285714285714284,,0.6428571428571429,0.12136488167834909,0.1343800872404991,0.08274134790528234,0.06393606208840405,0.04380368229789668,,0.021738182452468165
2021-04-17,2.142857142857143,1.5714285714285714,1.2857142857142858,2.2857142857142856,2.5,0.8571428571428571,0.7142857142857143,0.13624583405930146,0.14390389676430865,0.08274134790528234,0.06474407760230191,0.04445749073202549,0.7857142857142857,0.0296746903889761
2021-04-18,2.2857142857142856,1.7142857142857142,1.2857142857142858,2.2857142857142856,2.5714285714285716,0.9285714285714286,0.7857142857142857,0.13792650632820902,0.15977691263732452,0.08274134790528234,0.05757733130512082,0.04649830705855611,0.8571428571428571,0.0334340888852167
2021-04-19,2.4285714285714284,1.7142857142857142,1.3571428571428572,2.9285714285714284,2.7142857142857144,0.9285714285714286,0.9285714285714286,0.14183628076429924,0.15977691263732452,0.06542533058926503,0.06549179338624957,0.048510379493163745,0.8571428571428571,0.038928594379722195
2021-04-20,2.7142857142857144,1.9285714285714286,1.3571428571428572,3.0,3.0,0.9285714285714286,2.142857142857143,0.17308628076429924,0.2026340554944674,0.06542533058926503,0.06732329521775139,0.05343648786754799,0.8571428571428571,0.07809910129216459
2021-04-21,2.642857142857143,2.0,1.5714285714285714,3.0714285714285716,3.4285714285714284,,2.0714285714285716,0.17123099319472596,0.21057056343097533,0.07733009249402693,0.0685034683098049,0.05471069785735431,,0.07535184854491184
2021-04-22,3.142857142857143,1.7857142857142858,1.5,3.2142857142857144,3.9285714285714284,,2.142857142857143,0.19801670748044023,0.1859673888278007,0.0701872353511698,0.0691435092724265,0.0586979386867004,,0.0801137533068166
2021-04-23,3.0714285714285716,1.5714285714285714,1.5714285714285714,3.357142857142857,4.214285714285714,0.9285714285714286,2.142857142857143,0.1900801995439323,0.16648686934728124,0.0627042421538909,0.07069630430348241,0.06281049279925452,0.8214285714285714,0.07977361725239483
2021-04-24,2.9285714285714284,1.5,2.2857142857142856,3.4285714285714284,4.571428571428571,,2.142857142857143,0.18214369160742436,0.15220115506156695,0.07441384402742719,0.06819166608455847,0.06659200540429652,,0.07977361725239483
2021-04-25,2.857142857142857,1.3571428571428572,2.2857142857142856,3.4285714285714284,4.928571428571429,,2.142857142857143,0.17838429311118373,0.13791544077585266,0.07441384402742719,0.06652795712271285,0.07169404622062306,,0.07977361725239483
2021-04-26,3.0714285714285716,1.1428571428571428,2.0714285714285716,3.5,4.928571428571429,,2.2142857142857144,0.19090748420580342,0.11648686934728124,0.058937653551236716,0.07069462378937953,0.07135239170167262,,0.08302037049914808
2021-04-27,3.0,0.9285714285714286,2.0,3.5714285714285716,5.0,,2.2857142857142856,0.18830644378963693,0.11037784679089026,0.05100114561472878,0.07279546412551398,0.07282631460416697,,0.0881224113154746
2021-04-28,2.857142857142857,0.8571428571428571,2.2142857142857144,3.4285714285714284,4.857142857142857,0.9285714285714286,2.357142857142857,0.18192889276922877,0.09847308488612835,0.0636061876315355,0.07122648959117758,0.0739411418059507,0.8214285714285714,0.09232409198774351
2021-04-29,2.857142857142857,0.7857142857142857,1.6428571428571428,3.2857142857142856,4.142857142857143,,1.8571428571428572,0.18328943698691583,0.10019841269841269,0.06029994710253702,0.0706894326631432,0.06372608804250983,,0.07843520309885463
2021-04-30,3.0,0.7857142857142857,1.6428571428571428,3.2142857142857144,3.857142857142857,,2.142857142857143,0.19529423890768413,0.10019841269841269,0.06029994710253702,0.07008474634417117,0.06150212153282904,,0.09347279708381703
2021-05-01,3.2142857142857144,3.2857142857142856,1.6428571428571428,3.357142857142857,4.285714285714286,,2.0714285714285716,0.19457995319339844,0.13262471655328797,0.06029994710253702,0.06945115957613061,0.06516387331488158,,0.08553628914730908
2021-05-02,3.0,3.2142857142857144,1.7857142857142858,3.2857142857142856,4.428571428571429,0.9285714285714286,2.0,0.19616725478070002,0.12695578231292518,0.06601423281682274,0.06608677034217617,0.06822509780467749,0.8214285714285714,0.0817768906510685
2021-05-03,2.857142857142857,3.2142857142857144,1.7142857142857142,2.7857142857142856,4.428571428571429,,1.8571428571428572,0.1936672547807,0.12695578231292518,0.064282631085221,0.06078219837093752,0.06797669380040494,,0.076282385156563
2021-05-04,2.642857142857143,3.0714285714285716,1.7142857142857142,2.9285714285714284,4.142857142857143,,0.7857142857142857,0.16416414919063788,0.0983843537414966,0.064282631085221,0.06609355368229283,0.0630505854260207,,0.04901664014888252
2021-05-05,2.7857142857142856,3.142857142857143,1.5,3.142857142857143,3.7142857142857144,,0.8571428571428571,0.17065765568414437,0.10632086167800454,0.0523778691804591,0.06856161407718249,0.06156751996420102,,0.051873783006025374
2021-05-06,2.5714285714285716,3.357142857142857,1.5,3.2142857142857144,4.857142857142857,,0.8571428571428571,0.15117713620362488,0.12115602651316937,0.0523778691804591,0.07069186362070044,0.07060196378125354,,0.05157616395840633
2021-05-07,2.5,3.5714285714285716,1.4285714285714286,3.4285714285714284,4.571428571428571,0.8571428571428571,0.7857142857142857,0.14720888223537093,0.1308962862534291,0.04977682876429263,0.0729459209238461,0.0655661832352689,0.75,0.04681425919650157
2021-05-08,2.7857142857142856,3.5714285714285716,0.7142857142857143,3.2142857142857144,4.214285714285714,,0.9285714285714286,0.1731829082093969,0.1308962862534291,0.03806722689075633,0.07134721567772444,0.06267752777308402,,0.05475076713300951
2021-05-09,3.0714285714285716,3.7857142857142856,0.7857142857142857,3.0,3.857142857142857,,1.0,0.18998963089847254,0.16150853115138827,0.055924369747899196,0.06369415445323465,0.0575754869567575,,0.059215052847295224
